,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
2362,Buffalo Wild Wings,Pico de Gallo,0.60,"3811 S Bristol St, Santa Ana, CA, 92704, US","3811 S Bristol St, Santa Ana, CA, 92704, US",4.3 ,2,0 mi
2363,Buffalo Wild Wings,Crema,0.60,"3811 S Bristol St, Santa Ana, CA, 92704, US","3811 S Bristol St, Santa Ana, CA, 92704, US",4.3 ,2,0 mi
2364,Buffalo Wild Wings,New York-Syle Cheesecake,6.99,"3811 S Bristol St, Santa Ana, CA, 92704, US","3811 S Bristol St, Santa Ana, CA, 92704, US",4.3 ,2,0 mi
2365,Buffalo Wild Wings,Triple Chocolate Chip Cookie,1.99,"3811 S Bristol St, Santa Ana, CA, 92704, US","3811 S Bristol St, Santa Ana, CA, 92704, US",4.3 ,2,0 mi
2366,Buffalo Wild Wings,20oz Fountain Soda,2.29,"3811 S Bristol St, Santa Ana, CA, 92704, US","3811 S Bristol St, Santa Ana, CA, 92704, US",4.3 ,2,0 mi
2367,Buffalo Wild Wings,Red Bull,0.00,"3811 S Bristol St, Santa Ana, CA, 92704, US","3811 S Bristol St, Santa Ana, CA, 92704, US",4.3 ,2,0 mi
2368,Buffalo Wild Wings,Original Buffalo,0.60,"3811 S Bristol St, Santa Ana, CA, 92704, US","3811 S Bristol St, Santa Ana, CA, 92704, US",4.3 ,2,0 mi
2369,Buffalo Wild Wings,Mango Habanero™,0.60,"3811 S Bristol St, Santa Ana, CA, 92704, US","3811 S Bristol St, Santa Ana, CA, 92704, US",4.3 ,2,0 mi
2370,Buffalo Wild Wings,Parmesan Garlic,0.60,"3811 S Bristol St, Santa Ana, CA, 92704, US","3811 S Bristol St, Santa Ana, CA, 92704, US",4.3 ,2,0 mi
2371,Buffalo Wild Wings,Spicy Garlic,0.60,"3811 S Bristol St, Santa Ana, CA, 92704, US","3811 S Bristol St, Santa Ana, CA, 92704, US",4.3 ,2,0 mi
2372,Buffalo Wild Wings,Asian Zing®,0.60,"3811 S Bristol St, Santa Ana, CA, 92704, US","3811 S Bristol St, Santa Ana, CA, 92704, US",4.3 ,2,0 mi
2373,Buffalo Wild Wings,Lemon Pepper,0.60,"3811 S Bristol St, Santa Ana, CA, 92704, US","3811 S Bristol St, Santa Ana, CA, 92704, US",4.3 ,2,0 mi
2374,Buffalo Wild Wings,Honey BBQ,0.60,"3811 S Bristol St, Santa Ana, CA, 92704, US","3811 S Bristol St, Santa Ana, CA, 92704, US",4.3 ,2,0 mi
2375,Buffalo Wild Wings,Buffalo (Dry Seasoning),0.60,"3811 S Bristol St, Santa Ana, CA, 92704, US","3811 S Bristol St, Santa Ana, CA, 92704, US",4.3 ,2,0 mi
2376,Buffalo Wild Wings,Salt &amp; Vinegar (Dry Seasoning),0.60,"3811 S Bristol St, Santa Ana, CA, 92704, US","3811 S Bristol St, Santa Ana, CA, 92704, US",4.3 ,2,0 mi
2377,Buffalo Wild Wings,Medium,0.60,"3811 S Bristol St, Santa Ana, CA, 92704, US","3811 S Bristol St, Santa Ana, CA, 92704, US",4.3 ,2,0 mi
2378,Buffalo Wild Wings,Sweet BBQ,0.60,"3811 S Bristol St, Santa Ana, CA, 92704, US","3811 S Bristol St, Santa Ana, CA, 92704, US",4.3 ,2,0 mi
2379,Buffalo Wild Wings,Lemon Pepper (Dry Seasoning),0.60,"3811 S Bristol St, Santa Ana, CA, 92704, US","3811 S Bristol St, Santa Ana, CA, 92704, US",4.3 ,2,0 mi
2380,Buffalo Wild Wings,Nashville Hot,0.60,"3811 S Bristol St, Santa Ana, CA, 92704, US","3811 S Bristol St, Santa Ana, CA, 92704, US",4.3 ,2,0 mi
2381,Buffalo Wild Wings,Mild,0.60,"3811 S Bristol St, Santa Ana, CA, 92704, US","3811 S Bristol St, Santa Ana, CA, 92704, US",4.3 ,2,0 mi
2382,Buffalo Wild Wings,Blazin'® Knockout,0.60,"3811 S Bristol St, Santa Ana, CA, 92704, US","3811 S Bristol St, Santa Ana, CA, 92704, US",4.3 ,2,0 mi
2383,Buffalo Wild Wings,Hot,0.60,"3811 S Bristol St, Santa Ana, CA, 92704, US","3811 S Bristol St, Santa Ana, CA, 92704, US",4.3 ,2,0 mi
2384,Buffalo Wild Wings,Thai Curry,0.60,"3811 S Bristol St, Santa Ana, CA, 92704, US","3811 S Bristol St, Santa Ana, CA, 92704, US",4.3 ,2,0 mi
2385,Buffalo Wild Wings,Jammin Jalapeño,0.60,"3811 S Bristol St, Santa Ana, CA, 92704, US","3811 S Bristol St, Santa Ana, CA, 92704, US",4.3 ,2,0 mi
2386,Buffalo Wild Wings,Wild®,0.60,"3811 S Bristol St, Santa Ana, CA, 92704, US","3811 S Bristol St, Santa Ana, CA, 92704, US",4.3 ,2,0 mi
2387,Buffalo Wild Wings,Caribbean Jerk,0.60,"3811 S Bristol St, Santa Ana, CA, 92704, US","3811 S Bristol St, Santa Ana, CA, 92704, US",4.3 ,2,0 mi
2388,Buffalo Wild Wings,Orange Chicken,0.60,"3811 S Bristol St, Santa Ana, CA, 92704, US","3811 S Bristol St, Santa Ana, CA, 92704, US",4.3 ,2,0 mi
2389,Buffalo Wild Wings,Chipotle BBQ (Dry Seasoning),0.60,"3811 S Bristol St, Santa Ana, CA, 92704, US","3811 S Bristol St, Santa Ana, CA, 92704, US",4.3 ,2,0 mi
2390,Buffalo Wild Wings,Teriyaki,0.60,"3811 S Bristol St, Santa Ana, CA, 92704, US","3811 S Bristol St, Santa Ana, CA, 92704, US",4.3 ,2,0 mi
2391,Buffalo Wild Wings,Desert Heat® (Dry Seasoning),0.60,"3811 S Bristol St, Santa Ana, CA, 92704, US","3811 S Bristol St, Santa Ana, CA, 92704, US",4.3 ,2,0 mi
2392,Buffalo Wild Wings,Buffalo Ranch,0.60,"3811 S Bristol St, Santa Ana, CA, 92704, US","3811 S Bristol St, Santa Ana, CA, 92704, US",4.3 ,2,0 mi
2393,Buffalo Wild Wings,Luau BBQ,0.60,"3811 S Bristol St, Santa Ana, CA, 92704, US","3811 S Bristol St, Santa Ana, CA, 92704, US",4.3 ,2,0 mi
2394,Buffalo Wild Wings,Golden Fire,0.60,"3811 S Bristol St, Santa Ana, CA, 92704, US","3811 S Bristol St, Santa Ana, CA, 92704, US",4.3 ,2,0 mi
2395,Buffalo Wild Wings,6 Buffalo Ranch Boneless Wings,15.29,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2396,Buffalo Wild Wings,6 Luau BBQ Traditional Wings,17.29,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2397,Buffalo Wild Wings,6 Buffalo Ranch Traditional Wings,17.29,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2398,Buffalo Wild Wings,6 Luau BBQ Boneless Wings,15.29,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2399,Buffalo Wild Wings,6 Golden Fire Traditional Wings,17.29,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2400,Buffalo Wild Wings,6 Golden Fire Boneless Wings,15.29,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2401,Buffalo Wild Wings,20 Boneless + 20 Traditional Wings &amp; Fries,57.79,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2402,Buffalo Wild Wings,15 Boneless + 15 Traditional Wings &amp; Fries,51.79,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2403,Buffalo Wild Wings,Traditional Wings,0.00,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2404,Buffalo Wild Wings,Boneless Wings,0.00,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2405,Buffalo Wild Wings,Traditional &amp; Boneless Combo,37.29,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2406,Buffalo Wild Wings,Hand-Breaded Tenders,0.00,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2407,Buffalo Wild Wings,Cauliflower Wings,0.00,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2408,Buffalo Wild Wings,Naked Tenders®,0.00,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2409,Buffalo Wild Wings,House Sampler,22.49,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2410,Buffalo Wild Wings,Regular French Fries,7.79,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2411,Buffalo Wild Wings,Regular Potato Wedges,7.79,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2412,Buffalo Wild Wings,Regular Beer-Battered Onion Rings,9.99,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2413,Buffalo Wild Wings,Large French Fries,11.79,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2414,Buffalo Wild Wings,Mozzarella Sticks,14.29,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2415,Buffalo Wild Wings,Fried Pickles,14.29,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2416,Buffalo Wild Wings,Asian Zing Cauliflower Wings,19.49,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2417,Buffalo Wild Wings,Regular Tater Tots,7.79,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2418,Buffalo Wild Wings,Ultimate Nachos,15.99,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2419,Buffalo Wild Wings,Hatch Queso,13.79,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2420,Buffalo Wild Wings,Buffalo Chicken Tots,18.79,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2421,Buffalo Wild Wings,Large Potato Wedges,12.49,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2422,Buffalo Wild Wings,Basket Tater Tots,12.49,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2423,Buffalo Wild Wings,Chips and Salsa,8.99,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2424,Buffalo Wild Wings,Regular Cheddar Cheese Curds,9.99,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2425,Buffalo Wild Wings,Everything Pretzel Knots,14.29,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2426,Buffalo Wild Wings,Chips &amp; Dip Trio,17.79,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2427,Buffalo Wild Wings,Chips &amp; House-made Guacamole,13.79,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2428,Buffalo Wild Wings,Large Beer-Battered Onion Rings,15.29,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2429,Buffalo Wild Wings,Dirty Dubs Tots,18.79,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2430,Buffalo Wild Wings,Large Cheddar Cheese Curds,17.29,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2431,Buffalo Wild Wings,All-American Cheeseburger,17.29,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2432,Buffalo Wild Wings,Smoked Brisket Burger,22.49,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2433,Buffalo Wild Wings,Cheese Curd Bacon Burger,21.29,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2434,Buffalo Wild Wings,Bacon Smashed Hatch Chile Burger,21.29,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2435,Buffalo Wild Wings,Southwestern Black Bean Burger,18.79,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2436,Buffalo Wild Wings,Triple Bacon Cheeseburger,21.29,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2437,Buffalo Wild Wings,Mushroom Swiss Burger,19.49,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2438,Buffalo Wild Wings,Classic Chicken Sandwich,14.79,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2439,Buffalo Wild Wings,Nashville Hot Chicken Sandwich,17.79,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2440,Buffalo Wild Wings,Buffalo Ranch Chicken Sandwich,17.79,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2441,Buffalo Wild Wings,Saucy Chicken Sandwich,14.79,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2442,Buffalo Wild Wings,Southern Chicken Sandwich,17.79,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2443,Buffalo Wild Wings,Buffalo Ranch Chicken Wrap,17.29,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2444,Buffalo Wild Wings,Brisket Street Tacos,18.29,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2445,Buffalo Wild Wings,Street Tacos,17.29,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2446,Buffalo Wild Wings,Chopped Cobb Salad,18.79,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2447,Buffalo Wild Wings,Chicken Caesar Salad,17.79,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2448,Buffalo Wild Wings,Kids' Cheeseburger,9.99,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2449,Buffalo Wild Wings,Kids' Boneless Wings,9.49,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2450,Buffalo Wild Wings,Kids' Traditional Wings,9.99,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2451,Buffalo Wild Wings,Kids' Hand-Breaded Tenders,9.99,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2452,Buffalo Wild Wings,Kids' Mac &amp; Cheese,8.99,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2453,Buffalo Wild Wings,Carrot &amp; Celery Boat,1.49,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2454,Buffalo Wild Wings,Mac &amp; Cheese,8.49,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2455,Buffalo Wild Wings,Side Salad,8.29,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2456,Buffalo Wild Wings,Ranch,0.00,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2457,Buffalo Wild Wings,Queso Sauce,0.85,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2458,Buffalo Wild Wings,Carrots,0.00,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2459,Buffalo Wild Wings,Celery,0.00,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2460,Buffalo Wild Wings,Carrots &amp; Celery,1.49,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2461,Buffalo Wild Wings,Southwestern Ranch,0.00,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2462,Buffalo Wild Wings,House-made Guacamole,1.19,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2463,Buffalo Wild Wings,Bleu Cheese,0.00,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2464,Buffalo Wild Wings,Crema,0.00,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2465,Buffalo Wild Wings,Salsa,0.00,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2466,Buffalo Wild Wings,Chili,0.75,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2467,Buffalo Wild Wings,Pico de Gallo,0.00,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2468,Buffalo Wild Wings,New York-Syle Cheesecake,6.99,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2469,Buffalo Wild Wings,Triple Chocolate Chip Cookie,1.99,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2470,Buffalo Wild Wings,Ghirardelli Chocolate Chunk Brownie,2.99,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2471,Buffalo Wild Wings,20oz Fountain Soda,2.29,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2472,Buffalo Wild Wings,Red Bull,0.00,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2473,Buffalo Wild Wings,Aquafina® Bottled Water,2.29,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2474,Buffalo Wild Wings,Bottled Soda,0.00,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2475,Buffalo Wild Wings,Mango Habanero™,0.00,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2476,Buffalo Wild Wings,Original Buffalo,0.60,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2477,Buffalo Wild Wings,Lemon Pepper (Dry Seasoning),0.00,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2478,Buffalo Wild Wings,Blazin'® Knockout,0.60,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2479,Buffalo Wild Wings,Asian Zing®,0.00,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2480,Buffalo Wild Wings,Spicy Garlic,0.00,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2481,Buffalo Wild Wings,Buffalo (Dry Seasoning),0.00,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2482,Buffalo Wild Wings,Thai Curry,0.00,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2483,Buffalo Wild Wings,Lemon Pepper,0.00,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2484,Buffalo Wild Wings,Chipotle BBQ (Dry Seasoning),0.00,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2485,Buffalo Wild Wings,Desert Heat® (Dry Seasoning),0.00,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2486,Buffalo Wild Wings,Salt &amp; Vinegar (Dry Seasoning),0.00,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2487,Buffalo Wild Wings,Honey BBQ,0.00,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2488,Buffalo Wild Wings,Parmesan Garlic,0.00,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2489,Buffalo Wild Wings,Hot,0.00,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2490,Buffalo Wild Wings,Nashville Hot,0.60,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2491,Buffalo Wild Wings,Medium,0.00,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2492,Buffalo Wild Wings,Wild®,0.00,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2493,Buffalo Wild Wings,Jammin Jalapeño,0.00,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2494,Buffalo Wild Wings,Teriyaki,0.00,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2495,Buffalo Wild Wings,Caribbean Jerk,0.00,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2496,Buffalo Wild Wings,Orange Chicken,0.00,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2497,Buffalo Wild Wings,Mild,0.00,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2498,Buffalo Wild Wings,Sweet BBQ,0.00,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2499,Buffalo Wild Wings,Buffalo Ranch,0.60,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2500,Buffalo Wild Wings,Luau BBQ,0.60,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2501,Buffalo Wild Wings,Golden Fire,0.60,"260 S, Brea, CA, 92821, US","260 S, Brea, CA, 92821, US",3.9 ,400+,0 mi
2502,Buffalo Wild Wings,6 Luau BBQ Traditional Wings,16.49,"127 East Palm Ave, Burbank, CA, 91502, US","127 East Palm Ave, Burbank, CA, 91502, US",4.4 ,1,0 mi
2503,Buffalo Wild Wings,6 Buffalo Ranch Traditional Wings,16.49,"127 East Palm Ave, Burbank, CA, 91502, US","127 East Palm Ave, Burbank, CA, 91502, US",4.4 ,1,0 mi
2504,Buffalo Wild Wings,6 Buffalo Ranch Boneless Wings,14.29,"127 East Palm Ave, Burbank, CA, 91502, US","127 East Palm Ave, Burbank, CA, 91502, US",4.4 ,1,0 mi
2505,Buffalo Wild Wings,6 Luau BBQ Boneless Wings,14.29,"127 East Palm Ave, Burbank, CA, 91502, US","127 East Palm Ave, Burbank, CA, 91502, US",4.4 ,1,0 mi
2506,Buffalo Wild Wings,6 Golden Fire Traditional Wings,16.49,"127 East Palm Ave, Burbank, CA, 91502, US","127 East Palm Ave, Burbank, CA, 91502, US",4.4 ,1,0 mi
2507,Buffalo Wild Wings,6 Golden Fire Boneless Wings,14.29,"127 East Palm Ave, Burbank, CA, 91502, US","127 East Palm Ave, Burbank, CA, 91502, US",4.4 ,1,0 mi
2508,Buffalo Wild Wings,20 Boneless + 20 Traditional Wings &amp; Fries,57.79,"127 East Palm Ave, Burbank, CA, 91502, US","127 East Palm Ave, Burbank, CA, 91502, US",4.4 ,1,0 mi
2509,Buffalo Wild Wings,15 Boneless + 15 Traditional Wings &amp; Fries,51.79,"127 East Palm Ave, Burbank, CA, 91502, US","127 East Palm Ave, Burbank, CA, 91502, US",4.4 ,1,0 mi
2510,Buffalo Wild Wings,Traditional Wings,0.00,"127 East Palm Ave, Burbank, CA, 91502, US","127 East Palm Ave, Burbank, CA, 91502, US",4.4 ,1,0 mi
2511,Buffalo Wild Wings,Boneless Wings,0.00,"127 East Palm Ave, Burbank, CA, 91502, US","127 East Palm Ave, Burbank, CA, 91502, US",4.4 ,1,0 mi
2512,Buffalo Wild Wings,Cauliflower Wings,0.00,"127 East Palm Ave, Burbank, CA, 91502, US","127 East Palm Ave, Burbank, CA, 91502, US",4.4 ,1,0 mi
2513,Buffalo Wild Wings,Hand-Breaded Tenders,0.00,"127 East Palm Ave, Burbank, CA, 91502, US","127 East Palm Ave, Burbank, CA, 91502, US",4.4 ,1,0 mi
2514,Buffalo Wild Wings,Traditional &amp; Boneless Combo,36.49,"127 East Palm Ave, Burbank, CA, 91502, US","127 East Palm Ave, Burbank, CA, 91502, US",4.4 ,1,0 mi
2515,Buffalo Wild Wings,Naked Tenders®,0.00,"127 East Palm Ave, Burbank, CA, 91502, US","127 East Palm Ave, Burbank, CA, 91502, US",4.4 ,1,0 mi
2516,Buffalo Wild Wings,House Sampler,22.49,"127 East Palm Ave, Burbank, CA, 91502, US","127 East Palm Ave, Burbank, CA, 91502, US",4.4 ,1,0 mi
2517,Buffalo Wild Wings,Regular French Fries,7.29,"127 East Palm Ave, Burbank, CA, 91502, US","127 East Palm Ave, Burbank, CA, 91502, US",4.4 ,1,0 mi
2518,Buffalo Wild Wings,Mozzarella Sticks,13.79,"127 East Palm Ave, Burbank, CA, 91502, US","127 East Palm Ave, Burbank, CA, 91502, US",4.4 ,1,0 mi
2519,Buffalo Wild Wings,Ultimate Nachos,15.29,"127 East Palm Ave, Burbank, CA, 91502, US","127 East Palm Ave, Burbank, CA, 91502, US",4.4 ,1,0 mi
2520,Buffalo Wild Wings,Regular Potato Wedges,7.29,"127 East Palm Ave, Burbank, CA, 91502, US","127 East Palm Ave, Burbank, CA, 91502, US",4.4 ,1,0 mi
2521,Buffalo Wild Wings,Fried Pickles,13.79,"127 East Palm Ave, Burbank, CA, 91502, US","127 East Palm Ave, Burbank, CA, 91502, US",4.4 ,1,0 mi
2522,Buffalo Wild Wings,Regular Cheddar Cheese Curds,9.49,"127 East Palm Ave, Burbank, CA, 91502, US","127 East Palm Ave, Burbank, CA, 91502, US",4.4 ,1,0 mi
2523,Buffalo Wild Wings,Regular Beer-Battered Onion Rings,9.49,"127 East Palm Ave, Burbank, CA, 91502, US","127 East Palm Ave, Burbank, CA, 91502, US",4.4 ,1,0 mi
2524,Buffalo Wild Wings,Large French Fries,11.29,"127 East Palm Ave, Burbank, CA, 91502, US","127 East Palm Ave, Burbank, CA, 91502, US",4.4 ,1,0 mi
2525,Buffalo Wild Wings,Hatch Queso,12.99,"127 East Palm Ave, Burbank, CA, 91502, US","127 East Palm Ave, Burbank, CA, 91502, US",4.4 ,1,0 mi
