,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
446,Panera Bread,Kids Greek Salad with Chicken,13.79,"2130 East, El Segundo, CA, 90245, US","2130 East, El Segundo, CA, 90245, US",4.7 ,120+,0 mi
447,Panera Bread,Kids Strawberry Poppyseed Salad,11.99,"2130 East, El Segundo, CA, 90245, US","2130 East, El Segundo, CA, 90245, US",4.7 ,120+,0 mi
448,Panera Bread,French Baguette,3.09,"2130 East, El Segundo, CA, 90245, US","2130 East, El Segundo, CA, 90245, US",4.7 ,120+,0 mi
449,Panera Bread,Chips,3.29,"2130 East, El Segundo, CA, 90245, US","2130 East, El Segundo, CA, 90245, US",4.7 ,120+,0 mi
450,Panera Bread,Banana,2.49,"2130 East, El Segundo, CA, 90245, US","2130 East, El Segundo, CA, 90245, US",4.7 ,120+,0 mi
451,Panera Bread,Apple,2.49,"2130 East, El Segundo, CA, 90245, US","2130 East, El Segundo, CA, 90245, US",4.7 ,120+,0 mi
452,Panera Bread,NEW Chicken Bacon Rancher,13.79,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
453,Panera Bread,NEW Ciabatta Cheesesteak,15.29,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
454,Panera Bread,NEW Toasted Italiano,15.29,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
455,Panera Bread,NEW Tomato Basil BLT,10.69,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
456,Panera Bread,NEW Bacon Mac &amp; Cheese,12.59,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
457,Panera Bread,NEW Southwest Chicken Ranch Salad,13.99,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
458,Panera Bread,NEW Ranch Cobb Salad,11.99,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
459,Panera Bread,NEW Mediterranean Chicken Greens with Grains,13.99,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
460,Panera Bread,NEW Mediterranean Greens with Grains,11.99,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
461,Panera Bread,NEW Balsamic Chicken Greens with Grains,13.99,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
462,Panera Bread,NEW Balsamic Greens with Grains,11.99,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
463,Panera Bread,Chipotle Chicken Avo Melt,13.79,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
464,Panera Bread,Toasted Frontega Chicken®,13.79,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
465,Panera Bread,Spicy Buffalo Chicken Melt,12.69,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
466,Panera Bread,Smokehouse BBQ Chicken,12.69,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
467,Panera Bread,Grilled Chicken &amp; Avo BLT,15.29,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
468,Panera Bread,Bravo Club,13.79,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
469,Panera Bread,Bacon Turkey Bravo®,13.79,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
470,Panera Bread,Turkey &amp; Cheddar Sandwich,12.69,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
471,Panera Bread,Green Goddess Chicken Cobb Salad,15.79,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
472,Panera Bread,Fuji Apple Chicken Salad,13.79,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
473,Panera Bread,Caesar Salad with Chicken,13.79,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
474,Panera Bread,Caesar Salad,11.49,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
475,Panera Bread,Greek Salad,11.49,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
476,Panera Bread,Greek Salad with Chicken,13.79,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
477,Panera Bread,Mexican Street Corn Chowder,11.29,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
478,Panera Bread,Strawberry Poppyseed Chicken Salad,13.99,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
479,Panera Bread,Frozen Strawberry Lemonade,7.59,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
480,Panera Bread,Broccoli Cheddar Soup,9.89,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
481,Panera Bread,Homestyle Chicken Noodle Soup,9.89,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
482,Panera Bread,Cream of Chicken &amp; Wild Rice Soup,9.89,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
483,Panera Bread,Bistro French Onion Soup,9.89,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
484,Panera Bread,Sandwich and Soup/Mac,0.00,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
485,Panera Bread,Soup/Mac and Salad,0.00,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
486,Panera Bread,Soup/Mac and Soup/Mac,0.00,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
487,Panera Bread,Sandwich and Salad,0.00,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
488,Panera Bread,Sandwich and Sandwich,0.00,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
489,Panera Bread,Salad and Salad,0.00,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
490,Panera Bread,Green Goddess Caprese Melt,13.39,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
491,Panera Bread,Bacon Avo Melt,10.69,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
492,Panera Bread,Grilled Cheese,10.19,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
493,Panera Bread,Tuna Salad Sandwich,12.69,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
494,Panera Bread,Mediterranean Veggie,10.19,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
495,Panera Bread,Grilled Cheese &amp; Creamy Tomato Soup,11.49,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
496,Panera Bread,Smokehouse BBQ Chicken &amp; Creamy Tomato Soup,11.49,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
497,Panera Bread,Tuna Salad Sandwich &amp; Creamy Tomato Soup,11.49,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
498,Panera Bread,Family Feast with Cookies,89.49,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
499,Panera Bread,Family Feast,70.29,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
500,Panera Bread,Premium Family Feast with Cookies,95.89,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
501,Panera Bread,Premium Family Feast,76.69,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
502,Panera Bread,Mac &amp; Cheese,11.29,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
503,Panera Bread,Creamy Tomato Soup,9.89,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
504,Panera Bread,Strawberry Poppyseed Salad,11.99,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
505,Panera Bread,Caesar Salad &amp; Homestyle Chicken Noodle Soup,11.49,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
506,Panera Bread,Greek Salad &amp; Creamy Tomato Soup,11.49,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
507,Panera Bread,Cinnamon Crunch Bagel,3.79,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
508,Panera Bread,Asiago Bagel,3.79,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
509,Panera Bread,Everything Bagel,3.79,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
510,Panera Bread,Plain Bagel,3.79,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
511,Panera Bread,Cinnamon Swirl &amp; Raisin Bagel,3.79,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
512,Panera Bread,Half Dozen Bagels,13.29,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
513,Panera Bread,Baker's Dozen Bagels,21.69,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
514,Panera Bread,Bagel Pack,29.39,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
515,Panera Bread,Dozen &amp; a Half Bagels,28.09,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
516,Panera Bread,Chocolate Chipper Cookie,4.59,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
517,Panera Bread,Tulip Cookie,5.09,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
518,Panera Bread,Candy Cookie,4.59,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
519,Panera Bread,Brownie,6.19,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
520,Panera Bread,Oatmeal Raisin with Berries Cookie,4.59,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
521,Panera Bread,Kitchen Sink Cookie,8.39,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
522,Panera Bread,Diet Pepsi,4.59,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
523,Panera Bread,Pepsi,4.59,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
524,Panera Bread,Dr. Pepper,4.59,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
525,Panera Bread,Mountain Dew,4.59,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
526,Panera Bread,Starry,4.59,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
527,Panera Bread,Bubly Lime,4.59,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
528,Panera Bread,Canada Dry Ginger Ale,4.59,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
529,Panera Bread,Bottled Water,3.69,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
530,Panera Bread,Bottled Passion Fruit Papaya Green Tea,5.99,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
531,Panera Bread,Diet Pepsi Can,3.79,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
532,Panera Bread,Pepsi Can,3.79,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
533,Panera Bread,Iced Cafe Blend Dark Roast Coffee,5.09,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
534,Panera Bread,Hazelnut Coffee,4.59,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
535,Panera Bread,Cafe Blend Dark Roast Coffee,4.59,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
536,Panera Bread,Cafe Blend Light Roast,4.59,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
537,Panera Bread,Decaf Coffee,4.59,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
538,Panera Bread,Hot Tea,4.69,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
539,Panera Bread,Hazelnut Coffee Tote,31.89,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
540,Panera Bread,Cafe Blend Light Roast Coffee Tote,31.89,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
541,Panera Bread,Cafe Blend Dark Roast Coffee Tote,31.89,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
542,Panera Bread,Decaf Coffee Tote,31.89,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
543,Panera Bread,Hot Tea Tote,31.89,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
544,Panera Bread,Blueberry Lavender Lemonade - Naturally Flavored,6.29,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
545,Panera Bread,Citrus Punch - Naturally Flavored,6.29,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
546,Panera Bread,Pomegranate Hibiscus Tea - Naturally Flavored Herbal Tea,6.29,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
547,Panera Bread,Passion Papaya Iced Green Tea - Naturally Flavored,4.59,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
548,Panera Bread,Iced Unsweet Tea,4.59,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
549,Panera Bread,Agave Lemonade,4.59,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
550,Panera Bread,Brisk Raspberry Tea,4.59,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
551,Panera Bread,Tropical Green Smoothie,10.09,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
552,Panera Bread,Mango Smoothie,10.09,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
553,Panera Bread,Strawberry Smoothie,10.09,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
554,Panera Bread,Chai Tea Latte,8.89,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
555,Panera Bread,Caramel Latte,8.89,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
556,Panera Bread,Madagascar Vanilla Latte,8.89,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
557,Panera Bread,Caffe Latte,7.59,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
558,Panera Bread,Cappuccino,7.59,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
559,Panera Bread,Americano,5.99,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
560,Panera Bread,Espresso,4.29,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
561,Panera Bread,Iced Caramel Latte,8.89,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
562,Panera Bread,Iced Chai Tea Latte,8.89,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
563,Panera Bread,Iced Madagascar Vanilla Latte,8.89,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
564,Panera Bread,Iced Caffe Latte,7.59,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
565,Panera Bread,Horizon Reduced Fat Organic White Milk,3.79,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
566,Panera Bread,Horizon Reduced Fat Organic Chocolate Milk,3.79,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
567,Panera Bread,Orange Juice,6.19,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
568,Panera Bread,Organic Apple Juice,3.79,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
569,Panera Bread,NEW Kids Bacon Mac &amp; Cheese,12.59,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
570,Panera Bread,Kids Signature Mac &amp; Cheese,11.29,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
571,Panera Bread,Kids Mexican Street Corn Chowder,11.29,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
572,Panera Bread,Kids Broccoli Cheddar Soup,9.89,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
573,Panera Bread,Kids Homestyle Chicken Noodle Soup,9.89,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
574,Panera Bread,Kids Creamy Tomato Soup,9.89,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
575,Panera Bread,Kids Cream of Chicken &amp; Wild Rice Soup,9.89,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
576,Panera Bread,Kids Bistro French Onion Soup,9.89,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
577,Panera Bread,Kids Grilled Cheese,10.19,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
578,Panera Bread,NEW Kids Chicken Bacon Rancher,13.79,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
579,Panera Bread,Kids Grilled Chicken &amp; Avo BLT,15.29,"3711 Sports Arena Blvd, San Diego, CA, 92110, US","3711 Sports Arena Blvd, San Diego, CA, 92110, US",4.4 ,48,0 mi
