,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
2943,TGI Fridays,Half Rack of Fridays Big Ribs Apple Butter BBQ,19.54,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2944,TGI Fridays,Half Rack of Fridays Big Ribs Whiskey-Glaze,19.54,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2945,TGI Fridays,NEW! Dragon Glazed Salmon,21.84,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2946,TGI Fridays,Simply Grilled Salmon,21.84,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2947,TGI Fridays,New! 8oz Sirloin,21.84,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2948,TGI Fridays,Crispy Chicken Fingers,0.00,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2949,TGI Fridays,Sizzling Chicken &amp; Shrimp,20.11,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2950,TGI Fridays,Cajun Shrimp &amp; Chicken Pasta,19.54,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2951,TGI Fridays,Fried Shrimp,20.11,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2952,TGI Fridays,Fish &amp; Chips,19.08,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2953,TGI Fridays,Al Pastor Bowl,16.09,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2954,TGI Fridays,Fridays Signature Whiskey-Glaze Burger,16.09,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2955,TGI Fridays,Cheeseburger,12.98,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2956,TGI Fridays,The Beyond Meat Cheeseburger,18.39,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2957,TGI Fridays,New! Truffle Mushroom Swiss Burger,15.40,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2958,TGI Fridays,New! Philly Cheesesteak,16.09,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2959,TGI Fridays,Fridays Signature Whiskey-Glaze Chicken Sandwich,15.40,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2960,TGI Fridays,New! Crispy Chicken Sandwich,11.83,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2961,TGI Fridays,New! Whiskey-Glaze Chicken Slammers,14.25,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2962,TGI Fridays,New! Buffalo Chicken Slammers,14.25,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2963,TGI Fridays,Million Dollar Cobb,16.09,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2964,TGI Fridays,Candied Pecan Chicken Bowl,16.09,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2965,TGI Fridays,Thai Mango Salad,16.09,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2966,TGI Fridays,White Cheddar Broccoli Cheese Soup,8.27,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2967,TGI Fridays,Caesar Salad with Chicken,13.99,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2968,TGI Fridays,Brownie Obsession,9.53,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2969,TGI Fridays,Kid's Cup of Dirt,3.21,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2970,TGI Fridays,New York Cheesecake,8.96,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2971,TGI Fridays,Kid's Crispy Chicken Fingers,7.58,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2972,TGI Fridays,Kid's Cheddar Mac &amp; Cheese,7.46,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2973,TGI Fridays,Kids Cheeseburger,7.58,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2974,TGI Fridays,Kid's Marinara Pasta,7.46,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2975,TGI Fridays,Kid's Buttered Pasta,7.46,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2976,TGI Fridays,Choice of Sauce (2 oz),0.80,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2977,TGI Fridays,Seasoned Fries,2.86,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2978,TGI Fridays,NEW! 4 Cheese Mac &amp; Cheese,6.20,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2979,TGI Fridays,Basket of Breadsticks,4.01,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2980,TGI Fridays,Loaded Mashed Potatoes,4.82,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2981,TGI Fridays,Garlic-Butter Broccoli,3.84,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2982,TGI Fridays,Jasmine Rice Pilaf,2.86,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2983,TGI Fridays,Mashed Potatoes,2.86,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2984,TGI Fridays,Giant Onion Rings,5.28,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2985,TGI Fridays,Side of Slaw,4.24,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2986,TGI Fridays,Garlic-Butter Broccoli &amp; Cheese,4.69,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2987,TGI Fridays,Caesar Salad,7.12,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2988,TGI Fridays,House Salad,6.77,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2989,TGI Fridays,Krispy Chicken Gyoza 4pc,7.50,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2990,TGI Fridays,Krispy Fried Shrimp,9.50,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2991,TGI Fridays,California Roll 8pc,10.00,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2992,TGI Fridays,Spicy Tuna &amp; Avocado Roll 8pc,11.50,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2993,TGI Fridays,Truffle Avocado Krispy Rice,6.50,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2994,TGI Fridays,The Original Spicy Tuna Krispy Rice,8.50,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2995,TGI Fridays,Cali Krisp Roll (6 piece),12.50,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2996,TGI Fridays,Just Krispy,23.00,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2997,TGI Fridays,Strawberry Lemonade,3.89,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2998,TGI Fridays,Strawberry Lemonade 1/2 Gallon Jug,10.34,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
2999,TGI Fridays,Coke,3.44,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3000,TGI Fridays,Strawberry Passion Tea,4.47,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3001,TGI Fridays,Tropical Raspberry Tea,4.47,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3002,TGI Fridays,Dasani,3.32,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3003,TGI Fridays,Dr Pepper,3.44,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3004,TGI Fridays,Sprite,3.44,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3005,TGI Fridays,Diet Coke,3.44,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3006,TGI Fridays,Freshly Brewed Gold Peak Unsweetened Black Iced Tea,3.44,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3007,TGI Fridays,Minute Maid Lemonade,3.44,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3008,TGI Fridays,Red Bull Watermelon,5.39,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3009,TGI Fridays,Red Bull Energy Drink,6.20,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3010,TGI Fridays,Red Bull - Sugarfree,6.20,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3011,TGI Fridays,Red Bull - Tropical,6.20,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3012,TGI Fridays,Choice of Sauce (4 oz),1.00,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3013,TGI Fridays,Freshly Brewed Gold Peak Sweet Iced Tea 1/2 Gallon Jug,5.74,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3014,TGI Fridays,Classic Fridays App Platter - Small,23.56,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3015,TGI Fridays,Cajun Shrimp &amp; Chicken Pasta Party Tray,61.17,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3016,TGI Fridays,Whiskey-Glaze Sesame Chicken Strips - Platter,31.73,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3017,TGI Fridays,Grilled Chicken &amp; Ribs Bundle,92.56,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3018,TGI Fridays,Hickory Seasoned Grilled Chicken Party Tray,51.39,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3019,TGI Fridays,Fries Party Tray,8.49,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3020,TGI Fridays,Whiskey Glaze &amp; BBQ Ribs Platter - Small,66.80,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3021,TGI Fridays,Million Dollar Cobb Party Tray,19.42,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3022,TGI Fridays,House Salad W/ Chicken Party Tray,25.06,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3023,TGI Fridays,Dessert Platter - Small,23.79,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3024,TGI Fridays,Spinach &amp; Artichoke Dip Platter,25.06,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3025,TGI Fridays,Freshly Brewed Gold Peak Unsweetened Iced Tea 1/2 Gallon Jug,5.74,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3026,TGI Fridays,Garlic Breadsticks Party Tray,11.14,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3027,TGI Fridays,Loaded Potato Skins Platter,21.03,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3028,TGI Fridays,Cookie Box Party Tray,16.09,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3029,TGI Fridays,Jasmine Rice Party Tray,9.76,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3030,TGI Fridays,The Bones Platter - Large,117.75,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3031,TGI Fridays,Mash Potatoes Party Tray,14.36,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3032,TGI Fridays,Dessert Platter - Large,43.69,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3033,TGI Fridays,Pan-Seared Pot Stickers Party Tray,36.10,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3034,TGI Fridays,Whiskey Glaze &amp; BBQ Ribs Platter - Large,124.99,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3035,TGI Fridays,NEW! 4 Cheese Mac &amp; Cheese Party Tray,26.44,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3036,TGI Fridays,Boneless Wings Platter - Large,102.80,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3037,TGI Fridays,Whiskey-Glaze Grilled Chicken Party Tray,59.67,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3038,TGI Fridays,Classic Fridays App Platter - Large,56.91,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3039,TGI Fridays,Slaw Party Tray,21.26,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3040,TGI Fridays,Minute Maid Lemonade 1/2 Gallon Jug,5.74,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3041,TGI Fridays,Fried Chicken &amp; Shrimp Bundle,98.54,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3042,TGI Fridays,Garlic-Butter Broccoli Party Tray,13.90,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3043,TGI Fridays,Whiskey-Glaze Bundle,112.46,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3044,TGI Fridays,Bones Bundle,104.52,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3045,TGI Fridays,Million Dollar Cobb With Chicken Party Tray,33.11,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3046,TGI Fridays,The Bones Platter - Small,61.17,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3047,TGI Fridays,Wings Combo Platter - Small,50.01,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3048,TGI Fridays,Traditional Wings Platter - Small,43.00,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3049,TGI Fridays,Traditional Wings Platter - Large,81.98,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3050,TGI Fridays,Boneless Wings Platter - Small,54.15,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3051,TGI Fridays,Fried Shrimp Party Tray,52.77,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3052,TGI Fridays,Whiskey-Glaze Ribs Party Tray,66.69,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3053,TGI Fridays,Apple Butter BBQ Ribs Party Tray,63.93,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3054,TGI Fridays,Crispy Chicken Fingers Party Tray,50.01,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3055,TGI Fridays,Wings Combo Platter - Large,91.64,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3056,TGI Fridays,Mozzarella Sticks Platter,23.56,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3057,TGI Fridays,Mega Onion Rings,12.09,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3058,TGI Fridays,Loaded Mash Potatoes Party Tray,16.66,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3059,TGI Fridays,Plasticware,0.00,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3060,TGI Fridays,Ketchup,0.00,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3061,TGI Fridays,Straws,0.00,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3062,TGI Fridays,Mustard,0.00,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3063,TGI Fridays,Mayo,0.00,"20430 Highway 59 N, Humble, TX, US, US","20430 highway 59 n, humble, tx, us, us",4.3 ,1,0 mi
3064,TGI Fridays,Fridays Signature Whiskey-Glaze Sesame Chicken Strips,18.39,"3502 E 86Th St, Indianapolis, IN, 46240, US","3502 e 86th st, indianapolis, in, 46240, us",4.4 ,1,0 mi
3065,TGI Fridays,12 Boneless Wings,18.73,"3502 E 86Th St, Indianapolis, IN, 46240, US","3502 e 86th st, indianapolis, in, 46240, us",4.4 ,1,0 mi
3066,TGI Fridays,8 Traditional Wings,15.40,"3502 E 86Th St, Indianapolis, IN, 46240, US","3502 e 86th st, indianapolis, in, 46240, us",4.4 ,1,0 mi
3067,TGI Fridays,Spinach Artichoke Dip,15.63,"3502 E 86Th St, Indianapolis, IN, 46240, US","3502 e 86th st, indianapolis, in, 46240, us",4.4 ,1,0 mi
3068,TGI Fridays,24 Boneless Wings,28.85,"3502 E 86Th St, Indianapolis, IN, 46240, US","3502 e 86th st, indianapolis, in, 46240, us",4.4 ,1,0 mi
3069,TGI Fridays,12 Traditional Wings,20.80,"3502 E 86Th St, Indianapolis, IN, 46240, US","3502 e 86th st, indianapolis, in, 46240, us",4.4 ,1,0 mi
3070,TGI Fridays,18 Boneless Wings,24.48,"3502 E 86Th St, Indianapolis, IN, 46240, US","3502 e 86th st, indianapolis, in, 46240, us",4.4 ,1,0 mi
3071,TGI Fridays,16 Traditional Wings,25.29,"3502 E 86Th St, Indianapolis, IN, 46240, US","3502 e 86th st, indianapolis, in, 46240, us",4.4 ,1,0 mi
3072,TGI Fridays,Fridays Combo,21.95,"3502 E 86Th St, Indianapolis, IN, 46240, US","3502 e 86th st, indianapolis, in, 46240, us",4.4 ,1,0 mi
3073,TGI Fridays,Loaded Potato Skins,14.71,"3502 E 86Th St, Indianapolis, IN, 46240, US","3502 e 86th st, indianapolis, in, 46240, us",4.4 ,1,0 mi
3074,TGI Fridays,Mozzarella Sticks,12.64,"3502 E 86Th St, Indianapolis, IN, 46240, US","3502 e 86th st, indianapolis, in, 46240, us",4.4 ,1,0 mi
3075,TGI Fridays,Truffle Tot-Chos,12.06,"3502 E 86Th St, Indianapolis, IN, 46240, US","3502 e 86th st, indianapolis, in, 46240, us",4.4 ,1,0 mi
3076,TGI Fridays,Steakhouse Meatballs,6.89,"3502 E 86Th St, Indianapolis, IN, 46240, US","3502 e 86th st, indianapolis, in, 46240, us",4.4 ,1,0 mi
3077,TGI Fridays,Friday's Dip Sampler,10.91,"3502 E 86Th St, Indianapolis, IN, 46240, US","3502 e 86th st, indianapolis, in, 46240, us",4.4 ,1,0 mi
3078,TGI Fridays,NEW! Two 5 oz Grilled Chicken Breasts,20.11,"3502 E 86Th St, Indianapolis, IN, 46240, US","3502 e 86th st, indianapolis, in, 46240, us",4.4 ,1,0 mi
3079,TGI Fridays,NEW! 12 oz New York Strip,37.94,"3502 E 86Th St, Indianapolis, IN, 46240, US","3502 e 86th st, indianapolis, in, 46240, us",4.4 ,1,0 mi
3080,TGI Fridays,Fridays Feast Pick 2,25.63,"3502 E 86Th St, Indianapolis, IN, 46240, US","3502 e 86th st, indianapolis, in, 46240, us",4.4 ,1,0 mi
3081,TGI Fridays,Fridays Feast Pick 3,29.20,"3502 E 86Th St, Indianapolis, IN, 46240, US","3502 e 86th st, indianapolis, in, 46240, us",4.4 ,1,0 mi
3082,TGI Fridays,Fridays Big Ribs Apple Butter BBQ,34.37,"3502 E 86Th St, Indianapolis, IN, 46240, US","3502 e 86th st, indianapolis, in, 46240, us",4.4 ,1,0 mi
3083,TGI Fridays,Fridays Big Ribs Whiskey-Glaze,34.37,"3502 E 86Th St, Indianapolis, IN, 46240, US","3502 e 86th st, indianapolis, in, 46240, us",4.4 ,1,0 mi
3084,TGI Fridays,Half Rack of Fridays Big Ribs Apple Butter BBQ,22.41,"3502 E 86Th St, Indianapolis, IN, 46240, US","3502 e 86th st, indianapolis, in, 46240, us",4.4 ,1,0 mi
3085,TGI Fridays,Half Rack of Fridays Big Ribs Whiskey-Glaze,22.41,"3502 E 86Th St, Indianapolis, IN, 46240, US","3502 e 86th st, indianapolis, in, 46240, us",4.4 ,1,0 mi
3086,TGI Fridays,NEW! Dragon Glazed Salmon,25.29,"3502 E 86Th St, Indianapolis, IN, 46240, US","3502 e 86th st, indianapolis, in, 46240, us",4.4 ,1,0 mi
3087,TGI Fridays,Simply Grilled Salmon,25.29,"3502 E 86Th St, Indianapolis, IN, 46240, US","3502 e 86th st, indianapolis, in, 46240, us",4.4 ,1,0 mi
3088,TGI Fridays,New! 8oz Sirloin,24.14,"3502 E 86Th St, Indianapolis, IN, 46240, US","3502 e 86th st, indianapolis, in, 46240, us",4.4 ,1,0 mi
