,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
4967,Chili's,Alex's Santa Fe Burger*,17.29,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
4968,Chili's,Mushroom Swiss Burger*,16.09,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
4969,Chili's,Big Smasher Burger*,15.79,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
4970,Chili's,Honey-Chipotle Chicken Crispers® Combo,0.00,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
4971,Chili's,Crispy Chicken Crispers® Combo,0.00,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
4972,Chili's,Nashville Hot Chicken Crispers® Combo,0.00,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
4973,Chili's,Classic Sirloin* - 6oz,18.29,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
4974,Chili's,Half Order of Ribs,22.69,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
4975,Chili's,Classic Ribeye*,27.29,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
4976,Chili's,Full Order of Ribs,28.29,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
4977,Chili's,Surf &amp; Turf Sirloin* - 10oz,31.29,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
4978,Chili's,Classic Sirloin* - 10oz,26.09,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
4979,Chili's,Classic Sirloin* with Avocado - 6oz,19.09,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
4980,Chili's,Surf &amp; Turf Ribeye*,32.59,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
4981,Chili's,Classic Sirloin* with Avocado - 10oz,25.09,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
4982,Chili's,Ultimate Smokehouse Combo,26.69,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
4983,Chili's,Smokehouse Combo,23.59,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
4984,Chili's,Ultimate Cajun Pasta,23.09,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
4985,Chili's,Cajun Pasta,19.09,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
4986,Chili's,Chipotle Bowl,17.29,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
4987,Chili's,Ancho Salmon,23.59,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
4988,Chili's,Margarita Grilled Chicken,18.29,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
4989,Chili's,Santa Fe Salad,17.19,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
4990,Chili's,Chicken Bacon Ranch Quesadillas,16.69,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
4991,Chili's,Brisket Quesadillas,17.29,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
4992,Chili's,Chili's Philly,17.19,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
4993,Chili's,Buffalo Chicken Ranch Sandwich,15.89,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
4994,Chili's,Crispy Chicken Sandwich,15.89,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
4995,Chili's,Bacon Avocado Grilled Chicken Sandwich,17.59,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
4996,Chili's,Lunch Combo - Half Order Chicken Bacon Ranch Quesadillas,10.60,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
4997,Chili's,Lunch Combo - Boneless Wings,10.60,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
4998,Chili's,Mini Chocolate Molten,5.30,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
4999,Chili's,Lunch Combo - Bacon Avocado Grilled Chicken Sandwich,10.60,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
5000,Chili's,Lunch Combo - Chipotle Chicken Fresh Mex Bowl,10.60,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
5001,Chili's,Lunch Burger,10.60,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
5002,Chili's,Bowl of Soup,7.29,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
5003,Chili's,Quesadilla Explosion Salad,17.19,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
5004,Chili's,Side House Salad,6.39,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
5005,Chili's,Side Caesar Salad,6.39,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
5006,Chili's,Cup of Soup,5.59,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
5007,Chili's,Bowl of the Original Chili,7.49,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
5008,Chili's,Soup &amp; House Salad,12.59,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
5009,Chili's,Soup &amp; Caesar Salad,12.59,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
5010,Chili's,Santa Fe Crispers® Salad,18.19,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
5011,Chili's,Quesadilla Explosion Crispers® Salad,18.19,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
5012,Chili's,Chili &amp; House Salad,13.59,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
5013,Chili's,Chili &amp; Caesar Salad,13.59,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
5014,Chili's,Cup of the Original Chili,5.89,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
5015,Chili's,Molten Chocolate Cake,11.59,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
5016,Chili's,Skillet Chocolate Chip Cookie,10.99,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
5017,Chili's,Cheesecake,10.29,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
5018,Chili's,Sides,4.09,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
5019,Chili's,Sauce Options (4oz),1.60,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
5020,Chili's,Pepper Pals® Crispy Crispers®,8.15,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
5021,Chili's,Pepper Pals® Pepperoni Pizza,8.15,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
5022,Chili's,Pepper Pals® Cheeseburger Bites,8.15,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
5023,Chili's,Pepper Pals® Cheese Pizza,8.15,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
5024,Chili's,Pepper Pals® Cheesy Chicken Pasta,8.15,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
5025,Chili's,Pepper Pals® Cheese Quesadilla,7.15,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
5026,Chili's,Kraft® Macaroni &amp; Cheese,7.15,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
5027,Chili's,Pepper Pals® Grilled Chicken Dippers,8.15,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
5028,Chili's,Pepper Pals® Burger Bites,8.15,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
5029,Chili's,Pepper Pals® Grilled Chicken Bites,8.15,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
5030,Chili's,Beverages,3.79,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
5031,Chili's,Gallon of Strawberry Lemonade,9.59,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
5032,Chili's,Blackberry Iced Tea,4.69,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
5033,Chili's,Strawberry Lemonade,4.69,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
5034,Chili's,Mango Iced Tea,4.69,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
5035,Chili's,Watermelon Lemonade,3.59,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
5036,Chili's,Watermelon Tea,3.59,"8100 Giacosa Dr., Memphis, TN, 38133-5304, US","8100 Giacosa Dr., Memphis, TN, 38133-5304, US",4.3 ,800+,0 mi
5037,Chili's,Crab Cheese Roll,8.80,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5038,Chili's,Thai Spring Roll,5.50,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5039,Chili's,Fresh Basil Roll,7.70,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5040,Chili's,Roti Bread,5.50,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5041,Chili's,Curry Puff,8.05,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5042,Chili's,Chicken Satay,9.90,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5043,Chili's,Sweet Chili Wings,11.00,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5044,Chili's,Shrimp rolls,8.80,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5045,Chili's,Fried Tofu,5.50,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5046,Chili's,Crispy Calamari,11.00,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5047,Chili's,Coconut Chicken Soup,6.60,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5048,Chili's,Tom Yum Chicken Soup,6.60,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5049,Chili's,Coconut Tofu Soup,6.60,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5050,Chili's,Vegetable Soup,5.50,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5051,Chili's,Coconut Shrimp Soup,7.70,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5052,Chili's,Seafood Soup,14.30,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5053,Chili's,Tom Yum Shrimp Soup,7.70,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5054,Chili's,Coconut Vegetable Soup,6.60,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5055,Chili's,Tom Yum Tofu Soup,6.60,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5056,Chili's,Tom Yum Vegetable Soup,6.60,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5057,Chili's,Larb Chicken,11.00,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5058,Chili's,Numtok,14.30,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5059,Chili's,Organic Spring Mix Salad,9.90,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5060,Chili's,Larb salmon,22.00,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5061,Chili's,Grilled Chicken and Avocado Salad,20.90,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5062,Chili's,Yum Koong,16.10,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5063,Chili's,Namsod,11.00,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5064,Chili's,Grilled Salmon Salad,24.20,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5065,Chili's,Mango Shrimp Salad (Seasonal),24.20,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5066,Chili's,Yum Woon-sen,15.40,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5067,Chili's,Spicy Basil Leaves,17.60,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5068,Chili's,Prik Poa,17.60,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5069,Chili's,Fresh Ginger,17.60,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5070,Chili's,Garlic and Black Pepper,17.60,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5071,Chili's,Mix Vegetables,17.60,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5072,Chili's,Spicy Green Beans,17.60,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5073,Chili's,Panang Curry,19.80,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5074,Chili's,Massaman Curry,19.80,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5075,Chili's,Green Curry,19.80,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5076,Chili's,Thai Curry Noodle,19.80,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5077,Chili's,Spicy Fried Rice,17.60,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5078,Chili's,Pineapple Fried Rice,18.70,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5079,Chili's,Traditional Fried Rice,17.60,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5080,Chili's,Drunken Noodles,17.60,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5081,Chili's,Pad Thai,17.60,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5082,Chili's,Thai Curry noodles,17.60,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5083,Chili's,Pad See-ew,17.60,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5084,Chili's,Pad Thai Woonsen,17.60,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5085,Chili's,Pad Woonsen,17.60,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5086,Chili's,Smoked Duck,35.20,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5087,Chili's,Prik Khing Fish,25.30,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5088,Chili's,Spicy Salmon Fried Rice,25.30,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5089,Chili's,Pineapple Chicken,20.90,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5090,Chili's,Lemongrass chicken,20.90,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5091,Chili's,Soft Shell Crab,31.90,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5092,Chili's,Sweet Chili Salmon,25.30,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5093,Chili's,Lamb Chops,38.50,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5094,Chili's,Panang Salmon,27.50,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5095,Chili's,Spicy Catfish,25.30,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5096,Chili's,Spicy basil scallop,31.90,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5097,Chili's,Shrimp Pineapple Curry,27.00,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5098,Chili's,Spicy Basil Salmon,26.00,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5099,Chili's,Garlic Black Pepper Salmon,26.00,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5100,Chili's,Fresh Mango &amp; Sweet Sticky Rice (Seasonal!),11.00,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5101,Chili's,Blueberry cheese Roll,8.80,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5102,Chili's,Banana roll,5.50,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
5103,Chili's,Green Tea Cheese Cake,7.70,"8725 Roswell Road, Unit 1-2, Sandy Springs, GA, 30350, US","4111 Roswell Road NE., Marietta, GA, 30062-6242, US",4.7 ,280+,4.8 mi
