,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
4924,Buffalo Wild Wings,Asian Zing®,0.60,"309 Madonna Rd, San Luis Obispo, CA, 93405, US","990 Palm St UNIT 14, San Luis Obispo, CA 93401",4.3 ,800+,1.7 mi
4925,Buffalo Wild Wings,Mild,0.60,"309 Madonna Rd, San Luis Obispo, CA, 93405, US","990 Palm St UNIT 14, San Luis Obispo, CA 93401",4.3 ,800+,1.7 mi
4926,Buffalo Wild Wings,Caribbean Jerk,0.60,"309 Madonna Rd, San Luis Obispo, CA, 93405, US","990 Palm St UNIT 14, San Luis Obispo, CA 93401",4.3 ,800+,1.7 mi
4927,Buffalo Wild Wings,Hot,0.60,"309 Madonna Rd, San Luis Obispo, CA, 93405, US","990 Palm St UNIT 14, San Luis Obispo, CA 93401",4.3 ,800+,1.7 mi
4928,Buffalo Wild Wings,Buffalo (Dry Seasoning),0.60,"309 Madonna Rd, San Luis Obispo, CA, 93405, US","990 Palm St UNIT 14, San Luis Obispo, CA 93401",4.3 ,800+,1.7 mi
4929,Buffalo Wild Wings,Orange Chicken,0.60,"309 Madonna Rd, San Luis Obispo, CA, 93405, US","990 Palm St UNIT 14, San Luis Obispo, CA 93401",4.3 ,800+,1.7 mi
4930,Buffalo Wild Wings,Desert Heat® (Dry Seasoning),0.60,"309 Madonna Rd, San Luis Obispo, CA, 93405, US","990 Palm St UNIT 14, San Luis Obispo, CA 93401",4.3 ,800+,1.7 mi
4931,Buffalo Wild Wings,Chipotle BBQ (Dry Seasoning),0.60,"309 Madonna Rd, San Luis Obispo, CA, 93405, US","990 Palm St UNIT 14, San Luis Obispo, CA 93401",4.3 ,800+,1.7 mi
4932,Buffalo Wild Wings,Teriyaki,0.60,"309 Madonna Rd, San Luis Obispo, CA, 93405, US","990 Palm St UNIT 14, San Luis Obispo, CA 93401",4.3 ,800+,1.7 mi
4933,Buffalo Wild Wings,Thai Curry,0.60,"309 Madonna Rd, San Luis Obispo, CA, 93405, US","990 Palm St UNIT 14, San Luis Obispo, CA 93401",4.3 ,800+,1.7 mi
4934,Buffalo Wild Wings,Wild®,0.60,"309 Madonna Rd, San Luis Obispo, CA, 93405, US","990 Palm St UNIT 14, San Luis Obispo, CA 93401",4.3 ,800+,1.7 mi
4935,Buffalo Wild Wings,Blazin'® Knockout,0.60,"309 Madonna Rd, San Luis Obispo, CA, 93405, US","990 Palm St UNIT 14, San Luis Obispo, CA 93401",4.3 ,800+,1.7 mi
4936,Buffalo Wild Wings,Nashville Hot,0.60,"309 Madonna Rd, San Luis Obispo, CA, 93405, US","990 Palm St UNIT 14, San Luis Obispo, CA 93401",4.3 ,800+,1.7 mi
4937,Buffalo Wild Wings,Lemon Pepper (Dry Seasoning),0.60,"309 Madonna Rd, San Luis Obispo, CA, 93405, US","990 Palm St UNIT 14, San Luis Obispo, CA 93401",4.3 ,800+,1.7 mi
4938,Buffalo Wild Wings,Salt &amp; Vinegar (Dry Seasoning),0.60,"309 Madonna Rd, San Luis Obispo, CA, 93405, US","990 Palm St UNIT 14, San Luis Obispo, CA 93401",4.3 ,800+,1.7 mi
4939,Buffalo Wild Wings,Honey Sriracha,0.60,"309 Madonna Rd, San Luis Obispo, CA, 93405, US","990 Palm St UNIT 14, San Luis Obispo, CA 93401",4.3 ,800+,1.7 mi
4940,Buffalo Wild Wings,Golden Fire,0.60,"309 Madonna Rd, San Luis Obispo, CA, 93405, US","990 Palm St UNIT 14, San Luis Obispo, CA 93401",4.3 ,800+,1.7 mi
4941,Denny,Build Your Own Grand Slam®,17.98,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4942,Denny,All-American Slam®,19.95,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4943,Denny,Lumberjack Slam®,21.51,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4944,Denny,Fit Slam®,17.14,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4945,Denny,Berry Waffle Slam®,17.98,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4946,Denny,Berry Stuffed French Toast Slam,21.51,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4947,Denny,French Toast Slam®,19.85,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4948,Denny,Original Grand Slam®,17.98,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4949,Denny,Berry Vanilla Crepe Breakfast,0.00,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4950,Denny,Choconana Pancake Slam®,16.31,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4951,Denny,Double Berry Banana Pancake Slam®,16.31,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4952,Denny,Cinnamon Roll Pancake Slam®,16.73,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4953,Denny,Hearty 9-Grain Pancake Slam®,14.02,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4954,Denny,Cinnamon Sugar Pancake Puppies®,4.25,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4955,Denny,Stack of Cinnamon Roll Pancakes,8.62,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4956,Denny,Stack of Choconana Pancakes,7.47,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4957,Denny,Stack of Double Berry Banana Strawberry Pancakes,7.47,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4958,Denny,Moons Over My Hammy®,18.39,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4959,Denny,T-Bone Steak &amp; Eggs,26.30,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4960,Denny,Grand Slamwich®,19.95,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4961,Denny,Santa Fe Skillet,18.18,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4962,Denny,Country Fried Steak &amp; Eggs,21.41,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4963,Denny,Classic Benny Breakfast,16.62,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4964,Denny,Southwestern Benny Breakfast,16.42,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4965,Denny,Sirloin Steak &amp; Eggs,22.76,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4966,Denny,Ultimate Omelette®,0.00,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4967,Denny,Philly Cheesesteak Omelette,0.00,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4968,Denny,Loaded Veggie Omelette,0.00,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4969,Denny,Mile High Denver Omelette,0.00,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4970,Denny,Build Your Own Omelette,0.00,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4971,Denny,Bacon,5.50,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4972,Denny,Stack of Pancakes,4.66,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4973,Denny,Egg,3.94,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4974,Denny,Sausage,5.50,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4975,Denny,Hash Browns,5.39,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4976,Denny,Biscuit and Gravy,3.94,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4977,Denny,Seasoned Red-Skinned Potatoes,4.35,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4978,Denny,Sausage Gravy,2.38,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4979,Denny,Buttermilk Biscuits,4.25,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4980,Denny,Slices of Toast,3.94,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4981,Denny,English Muffin,4.25,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4982,Denny,Grilled Ham Slice,5.50,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4983,Denny,Fresh Seasonal Fruit,5.29,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4984,Denny,Berry Stuffed French Toast®,11.94,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4985,Denny,French Toast,5.50,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4986,Denny,Strawberry Vanilla Crepes,10.80,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4987,Denny,Mozzarella Cheese Sticks,12.46,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4988,Denny,Zesty Nachos,15.58,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4989,Denny,Boneless Chicken Wings,0.00,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4990,Denny,Classic Sampler,15.58,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4991,Denny,Premium Chicken Tenders,14.34,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4992,Denny,Mama's Fried Chicken House Salad,17.04,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4993,Denny,Let's Cobb About It Prime Rib Cobb Salad,17.98,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4994,Denny,Egg-Cellent Grilled Chicken Cobb Salad,17.04,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4995,Denny,Salmon Salad Your Way,17.35,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4996,Denny,Bacon Avocado Cheeseburger,19.12,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4997,Denny,Double Cheeseburger,19.54,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4998,Denny,Slamburger™,17.56,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
4999,Denny,Flamin' 5-Pepper Burger,17.56,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5000,Denny,Bourbon Bacon Burger,18.08,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5001,Denny,BBQ Bacon Chicken Sandwich,16.73,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5002,Denny,Single Cheeseburger,17.46,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5003,Denny,Cali Club Sandwich,17.56,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5004,Denny,Brisk-It-All Melt™,21.51,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5005,Denny,Super Bird®,17.56,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5006,Denny,Pot Roast Melt,17.87,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5007,Denny,Premium Chicken Tenders Dinner,17.98,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5008,Denny,Plate Lickin' Chicken Fried Chicken,18.81,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5009,Denny,Sirloin Steak,21.82,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5010,Denny,Bourbon Chicken Skillet,20.58,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5011,Denny,Mac 'N Brisket Skillet™,22.86,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5012,Denny,Country-Fried Steak Dinner,20.58,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5013,Denny,T-Bone Steak,24.32,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5014,Denny,Wild Alaska Salmon,19.54,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5015,Denny,Crazy Spicy Skillet,18.60,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5016,Denny,Seasoned Fries,6.02,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5017,Denny,Wavy Cut French Fries,5.39,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5018,Denny,Beer-Battered Onion Rings,6.02,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5019,Denny,Garden Side Salad,6.74,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5020,Denny,Oven-Baked Mac 'N Cheese,4.25,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5021,Denny,Broccoli,5.29,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5022,Denny,Red Rustic Mashed Potatoes™,4.98,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5023,Denny,Whole Grain Rice,5.08,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5024,Denny,Herb Glazed Corn,5.08,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5025,Denny,Sauces and Dressings,1.23,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5026,Denny,Build Your Own Jr. Grand Slam®,7.47,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5027,Denny,Mac &amp; Cheese,7.47,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5028,Denny,Jr. Cheeseburger,7.47,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5029,Denny,Jr. Chocolate Chip Pancakes,6.85,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5030,Denny,Jr. Premium Chicken Tenders,7.99,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5031,Denny,Kid's Birthday Pancakes,7.47,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5032,Denny,Kids Beverage,0.00,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5033,Denny,Jr. Ice Cream,3.00,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5034,Denny,Grand Slam® Pack,41.90,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5035,Denny,Oven-Baked Caramel Apple Pie Crisp,6.02,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5036,Denny,New York Style Cheesecake,6.64,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5037,Denny,Lava Cookie Skillet,6.64,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5038,Denny,Cheesecake Pack,16.73,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5039,Denny,Brownie Sundae with Oreo® Pieces,7.16,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5040,Denny,Hot Chocolate,4.66,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5041,Denny,Minute Maid® Juice,5.29,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5042,Denny,Minute Maid® Lemonade,4.77,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5043,Denny,Signature Diner Blend Coffee,4.77,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5044,Denny,Hot Tea,4.35,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5045,Denny,Milk,4.56,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5046,Denny,Fresh Brewed Iced Tea,4.77,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5047,Denny,Sweet Cream Cold Brew,7.16,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5048,Denny,Fork,0.00,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5049,Denny,Napkin,0.00,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5050,Denny,Knife,0.00,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5051,Denny,Spoon,0.00,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5052,Denny,Syrup,0.00,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5053,Denny,Strawberry Jelly,0.00,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5054,Denny,Mustard,0.00,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5055,Denny,Grape Jelly,0.00,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5056,Denny,Pepper,0.00,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5057,Denny,Salt,0.00,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5058,Denny,Ketchup,0.00,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5059,Denny,Sugar Free Syrup,0.00,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5060,Denny,Steak Sauce,0.00,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5061,Denny,Honey,0.00,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5062,Denny,Straw,0.00,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5063,Denny,Half &amp; Half,0.00,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5064,Denny,Vanilla Creamer,0.00,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5065,Denny,Sugar,0.00,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5066,Denny,Pink Packet Sweetener,0.00,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5067,Denny,Stir Stick,0.00,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5068,Denny,Blue Packet Sweetener,0.00,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5069,Denny,Yellow Packet Sweetener,0.00,"2920 S. Norfolk, San Mateo, CA, 94403, US","330 W 20th Ave, San Mateo, CA 94403",4.5 ,450+,1.6 mi
5070,Denny,Build Your Own Grand Slam®,17.87,"1201 Broadway, Redwood City, CA, 94063, US","330 W 20th Ave, San Mateo, CA 94403",4.3 ,700+,6.9 mi
5071,Denny,All-American Slam®,19.64,"1201 Broadway, Redwood City, CA, 94063, US","330 W 20th Ave, San Mateo, CA 94403",4.3 ,700+,6.9 mi
5072,Denny,Lumberjack Slam®,21.41,"1201 Broadway, Redwood City, CA, 94063, US","330 W 20th Ave, San Mateo, CA 94403",4.3 ,700+,6.9 mi
5073,Denny,Fit Slam®,16.73,"1201 Broadway, Redwood City, CA, 94063, US","330 W 20th Ave, San Mateo, CA 94403",4.3 ,700+,6.9 mi
5074,Denny,Berry Waffle Slam®,18.81,"1201 Broadway, Redwood City, CA, 94063, US","330 W 20th Ave, San Mateo, CA 94403",4.3 ,700+,6.9 mi
5075,Denny,Berry Stuffed French Toast Slam,23.18,"1201 Broadway, Redwood City, CA, 94063, US","330 W 20th Ave, San Mateo, CA 94403",4.3 ,700+,6.9 mi
5076,Denny,French Toast Slam®,20.37,"1201 Broadway, Redwood City, CA, 94063, US","330 W 20th Ave, San Mateo, CA 94403",4.3 ,700+,6.9 mi
5077,Denny,Original Grand Slam®,17.87,"1201 Broadway, Redwood City, CA, 94063, US","330 W 20th Ave, San Mateo, CA 94403",4.3 ,700+,6.9 mi
5078,Denny,Choconana Pancake Slam®,18.60,"1201 Broadway, Redwood City, CA, 94063, US","330 W 20th Ave, San Mateo, CA 94403",4.3 ,700+,6.9 mi
5079,Denny,Berry Vanilla Crepe Breakfast,0.00,"1201 Broadway, Redwood City, CA, 94063, US","330 W 20th Ave, San Mateo, CA 94403",4.3 ,700+,6.9 mi
