,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
148,Gott's Roadside,BTL Fat Tire Amber,7.00,"1275 South Main Street, Walnut Creek, CA, 94596, US","1275 south main street, walnut creek, ca, 94596, us",4.6 ,300+,0 mi
149,Gott's Roadside,BTL Sierra Nevada,6.00,"1275 South Main Street, Walnut Creek, CA, 94596, US","1275 south main street, walnut creek, ca, 94596, us",4.6 ,300+,0 mi
150,Gott's Roadside,CAN Pabst Blue Ribbon,5.00,"1275 South Main Street, Walnut Creek, CA, 94596, US","1275 south main street, walnut creek, ca, 94596, us",4.6 ,300+,0 mi
151,Gott's Roadside,CAN Blue Moon,6.00,"1275 South Main Street, Walnut Creek, CA, 94596, US","1275 south main street, walnut creek, ca, 94596, us",4.6 ,300+,0 mi
152,Gott's Roadside,CAN Stone IPA,7.00,"1275 South Main Street, Walnut Creek, CA, 94596, US","1275 south main street, walnut creek, ca, 94596, us",4.6 ,300+,0 mi
153,Gott's Roadside,"CAN Montucky Cold Snack, 16oz",7.00,"1275 South Main Street, Walnut Creek, CA, 94596, US","1275 south main street, walnut creek, ca, 94596, us",4.6 ,300+,0 mi
154,Gott's Roadside,White Claw,0.00,"1275 South Main Street, Walnut Creek, CA, 94596, US","1275 south main street, walnut creek, ca, 94596, us",4.6 ,300+,0 mi
155,Gott's Roadside,CAN Upside Dawn,8.00,"1275 South Main Street, Walnut Creek, CA, 94596, US","1275 south main street, walnut creek, ca, 94596, us",4.6 ,300+,0 mi
156,Gott's Roadside,"CAN Golden State Cider, 16oz",10.00,"1275 South Main Street, Walnut Creek, CA, 94596, US","1275 south main street, walnut creek, ca, 94596, us",4.6 ,300+,0 mi
157,Gott's Roadside,CAN Gummy Worms Pale Ale,10.00,"1275 South Main Street, Walnut Creek, CA, 94596, US","1275 south main street, walnut creek, ca, 94596, us",4.6 ,300+,0 mi
158,Gott's Roadside,Soft Shell Crab Sandwich,25.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
159,Gott's Roadside,Street Corn,7.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
160,Gott's Roadside,Fried Calamari,19.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
161,Gott's Roadside,Cherry Cobbler Parfait,8.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
162,Gott's Roadside,Fork,0.00,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
163,Gott's Roadside,Spoon,0.00,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
164,Gott's Roadside,Cheeseburger,11.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
165,Gott's Roadside,Bacon Cheeseburger,14.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
166,Gott's Roadside,California Burger,17.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
167,Gott's Roadside,Double Cheeseburger,17.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
168,Gott's Roadside,Wisconsin Burger,14.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
169,Gott's Roadside,Hamburger,10.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
170,Gott's Roadside,Western Bacon Blue Ring,15.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
171,Gott's Roadside,Green Chile Cheeseburger,13.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
172,Gott's Roadside,Double Bacon Cheeseburger,19.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
173,Gott's Roadside,Texas Avocado Burger,14.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
174,Gott's Roadside,Kimchi Burger,16.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
175,Gott's Roadside,Bacon Hamburger,13.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
176,Gott's Roadside,Double Bacon Hamburger,18.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
177,Gott's Roadside,Secret Sauce,5.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
178,Gott's Roadside,Charred Jalapeño Mayo,5.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
179,Gott's Roadside,Gochujang Mayo,5.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
180,Gott's Roadside,BBQ Sauce,5.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
181,Gott's Roadside,Impossible Cheeseburger,15.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
182,Gott's Roadside,Impossible Texas Avocado,18.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
183,Gott's Roadside,Impossible Green Chile Cheese,17.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
184,Gott's Roadside,Impossible California Burger + Bacon (Pork),21.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
185,Gott's Roadside,Impossible Western Blue Ring + Bacon (Pork),19.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
186,Gott's Roadside,Impossible Double Cheeseburger,21.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
187,Gott's Roadside,Impossible Wisconsin Burger + Bacon (Pork),18.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
188,Gott's Roadside,Impossible Hamburger,14.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
189,Gott's Roadside,Impossible Cheeseburger + Bacon (Pork),18.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
190,Gott's Roadside,Impossible Kimchi Burger + Bacon (Pork),20.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
191,Gott's Roadside,Impossible Burger Patties - 10 pack,59.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
192,Gott's Roadside,Impossible Double Cheeseburger  + Bacon (Pork),23.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
193,Gott's Roadside,Vegan Impossible Burger,14.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
194,Gott's Roadside,Turkey Cheeseburger,13.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
195,Gott's Roadside,Turkey California Burger + Bacon (Pork),19.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
196,Gott's Roadside,Turkey Green Chile Cheese,15.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
197,Gott's Roadside,Turkey Double Cheeseburger,19.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
198,Gott's Roadside,Turkey Texas Avocado Burger,16.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
199,Gott's Roadside,Turkey Hamburger,12.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
200,Gott's Roadside,Turkey Cheeseburger + Bacon (Pork),16.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
201,Gott's Roadside,Turkey Kimchi Burger + Bacon (Pork),18.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
202,Gott's Roadside,Turkey Western Blue Ring + Bacon (Pork),17.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
203,Gott's Roadside,Turkey Wisconsin Burger + Bacon (Pork),16.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
204,Gott's Roadside,Turkey Double Cheeseburger + Bacon (Pork),21.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
205,Gott's Roadside,Veggie Cheeseburger,11.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
206,Gott's Roadside,Veggie Texas Avocado Burger,14.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
207,Gott's Roadside,Veggie Green Chile Cheeseburger,13.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
208,Gott's Roadside,Veggie California Burger + Bacon (Pork),17.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
209,Gott's Roadside,Veggie Hamburger,10.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
210,Gott's Roadside,Veggie Kimchi Burger + Bacon (Pork),16.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
211,Gott's Roadside,Veggie Double Cheeseburger,17.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
212,Gott's Roadside,Veggie Cheeseburger + Bacon (Pork),14.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
213,Gott's Roadside,Veggie Wisconsin Burger + Bacon (Pork),14.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
214,Gott's Roadside,Veggie Western Blue Ring + Bacon (Pork),15.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
215,Gott's Roadside,Veggie Double Cheese + Bacon (Pork),19.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
216,Gott's Roadside,Crispy Teriyaki Chicken,15.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
217,Gott's Roadside,California Chicken,15.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
218,Gott's Roadside,Chicken Schnitzel,15.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
219,Gott's Roadside,Ahi Burger,18.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
220,Gott's Roadside,Turmeric Spiced Mayo,5.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
221,Gott's Roadside,Harissa Mayo,5.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
222,Gott's Roadside,Fries,4.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
223,Gott's Roadside,Onion Rings,5.49,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
224,Gott's Roadside,Garlic Fries,5.49,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
225,Gott's Roadside,Sweet Potato Fries,5.49,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
226,Gott's Roadside,Fried Brussels Sprouts,7.49,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
227,Gott's Roadside,Chicken Tenders,10.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
228,Gott's Roadside,Cheese Fries,6.49,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
229,Gott's Roadside,Chili Cheese Fries,9.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
230,Gott's Roadside,Fresh Veggies &amp; Hummus,6.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
231,Gott's Roadside,Impossible™ Chicken Nuggets,13.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
232,Gott's Roadside,Vietnamese Chicken Salad,15.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
233,Gott's Roadside,Citrus &amp; Avocado Chop Salad,15.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
234,Gott's Roadside,Chicken Kale Caesar Salad,14.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
235,Gott's Roadside,Cobb Salad,16.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
236,Gott's Roadside,Kale Salad,9.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
237,Gott's Roadside,Falafel Salad,14.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
238,Gott's Roadside,Lemon-Dijon Vinaigrette,5.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
239,Gott's Roadside,Cilantro-Pumpkin Seed Dressing,5.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
240,Gott's Roadside,Lemon Tahini Dressing,5.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
241,Gott's Roadside,Peanut Lime Vinaigrette,5.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
242,Gott's Roadside,Caesar Dressing,5.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
243,Gott's Roadside,Ahi Poke Crispy Tacos,16.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
244,Gott's Roadside,Baja Fish Tacos,15.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
245,Gott's Roadside,Avocado Tacos,12.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
246,Gott's Roadside,Mahi Mahi Tacos,15.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
247,Gott's Roadside,Chipotle Mayo,5.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
248,Gott's Roadside,Chili,0.00,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
249,Gott's Roadside,Spicy Tomato Soup,0.00,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
250,Gott's Roadside,Works Dog,10.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
251,Gott's Roadside,Niman Ranch Fearless Frank,8.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
252,Gott's Roadside,Chili Cheese Dog,12.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
253,Gott's Roadside,Honey Mustard,5.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
254,Gott's Roadside,Spicy Mayo,5.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
255,Gott's Roadside,Lemon Mayo,5.99,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
256,Gott's Roadside,House-made Strawberry Lemonade,0.00,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
257,Gott's Roadside,Diet Coke,0.00,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
258,Gott's Roadside,Coke,0.00,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
259,Gott's Roadside,Arnold Palmer,0.00,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
260,Gott's Roadside,House-made Lemonade,0.00,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
261,Gott's Roadside,Mr Pibb,0.00,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
262,Gott's Roadside,Root Beer,0.00,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
263,Gott's Roadside,Sprite,0.00,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
264,Gott's Roadside,Fanta,0.00,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
265,Gott's Roadside,Iced Tea,0.00,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
266,Gott's Roadside,Cookies &amp; Cream Shake,0.00,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
267,Gott's Roadside,Chocolate Shake,0.00,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
268,Gott's Roadside,Peanut Butter &amp; Chocolate Shake,0.00,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
269,Gott's Roadside,Strawberry Shake,0.00,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
270,Gott's Roadside,Mint Chip Shake,0.00,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
271,Gott's Roadside,Black &amp; White Shake,0.00,"1 Ferry Building, San Francisco, CA, 94111, US","1 ferry building, san francisco, ca, 94111, us",4.8 ,4,0.1 mi
