,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
27277,Jack in the Box,Ultimate Cheeseburger™,11.74,"1120 S Mooney Blvd, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.3 ,15,1 mi
27278,Jack in the Box,Jumbo Jack® Cheeseburger,9.24,"1120 S Mooney Blvd, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.3 ,15,1 mi
27279,Jack in the Box,Jr. Jumbo Jack® Cheeseburger,4.99,"1120 S Mooney Blvd, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.3 ,15,1 mi
27280,Jack in the Box,Double Jack®,11.74,"1120 S Mooney Blvd, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.3 ,15,1 mi
27281,Jack in the Box,Jr. Jumbo Jack®,4.74,"1120 S Mooney Blvd, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.3 ,15,1 mi
27282,Jack in the Box,Classic Buttery Jack®,11.24,"1120 S Mooney Blvd, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.3 ,15,1 mi
27283,Jack in the Box,Sourdough Jack®,11.61,"1120 S Mooney Blvd, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.3 ,15,1 mi
27284,Jack in the Box,Jumbo Jack®,9.11,"1120 S Mooney Blvd, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.3 ,15,1 mi
27285,Jack in the Box,Chicken Nuggets (8),8.74,"1120 S Mooney Blvd, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.3 ,15,1 mi
27286,Jack in the Box,Chicken Teriyaki Bowl,11.86,"1120 S Mooney Blvd, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.3 ,15,1 mi
27287,Jack in the Box,Crispy Chicken Strips (5),14.24,"1120 S Mooney Blvd, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.3 ,15,1 mi
27288,Jack in the Box,Chicken Fajita Pita,11.74,"1120 S Mooney Blvd, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.3 ,15,1 mi
27289,Jack in the Box,Cluck Sandwich,11.36,"1120 S Mooney Blvd, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.3 ,15,1 mi
27290,Jack in the Box,Homestyle Ranch Chicken Club,12.61,"1120 S Mooney Blvd, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.3 ,15,1 mi
27291,Jack in the Box,Grilled Chicken Sandwich,11.86,"1120 S Mooney Blvd, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.3 ,15,1 mi
27292,Jack in the Box,Crispy Chicken Strips (3),11.74,"1120 S Mooney Blvd, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.3 ,15,1 mi
27293,Jack in the Box,Side Salad,4.86,"1120 S Mooney Blvd, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.3 ,15,1 mi
27294,Jack in the Box,Jack's Spicy Chicken® w/ Cheese,11.86,"1120 S Mooney Blvd, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.3 ,15,1 mi
27295,Jack in the Box,Chicken Sandwich,4.86,"1120 S Mooney Blvd, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.3 ,15,1 mi
27296,Jack in the Box,Meat Lovers Burrito,10.24,"1120 S Mooney Blvd, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.3 ,15,1 mi
27297,Jack in the Box,Loaded Breakfast Sandwich,10.36,"1120 S Mooney Blvd, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.3 ,15,1 mi
27298,Jack in the Box,Breakfast Jack®,5.61,"1120 S Mooney Blvd, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.3 ,15,1 mi
27299,Jack in the Box,Sausage Breakfast Jack®,6.36,"1120 S Mooney Blvd, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.3 ,15,1 mi
27300,Jack in the Box,Supreme Croissant,9.36,"1120 S Mooney Blvd, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.3 ,15,1 mi
27301,Jack in the Box,Sourdough Breakfast Sandwich,6.86,"1120 S Mooney Blvd, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.3 ,15,1 mi
27302,Jack in the Box,Hash brown,4.86,"1120 S Mooney Blvd, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.3 ,15,1 mi
27303,Jack in the Box,Jumbo Breakfast Platter w/ Bacon,10.36,"1120 S Mooney Blvd, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.3 ,15,1 mi
27304,Jack in the Box,Ultimate Breakfast Sandwich,10.11,"1120 S Mooney Blvd, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.3 ,15,1 mi
27305,Jack in the Box,Mini Pancakes w/syrup,5.86,"1120 S Mooney Blvd, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.3 ,15,1 mi
27306,Jack in the Box,Extreme Sausage® Sandwich,9.36,"1120 S Mooney Blvd, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.3 ,15,1 mi
27307,Jack in the Box,Jumbo Breakfast Platter w/ Sausage,10.36,"1120 S Mooney Blvd, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.3 ,15,1 mi
27308,Jack in the Box,Jumbo Breakfast Platter Bacon &amp; Sausage,10.86,"1120 S Mooney Blvd, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.3 ,15,1 mi
27309,Jack in the Box,Bacon Breakfast Jack®,6.36,"1120 S Mooney Blvd, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.3 ,15,1 mi
27310,Jack in the Box,Supreme Sourdough,9.24,"1120 S Mooney Blvd, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.3 ,15,1 mi
27311,Wendy,Bacon Double Stack™ Biggie™ Bag,0.00,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27312,Wendy,Spicy Chicken Sandwich Combo,0.00,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27313,Wendy,Chili,0.00,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27314,Wendy,6 PC. Spicy Chicken Nuggets,4.75,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27315,Wendy,Crispy Chicken BLT Biggie™ Bag,0.00,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27316,Wendy,French Fries,0.00,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27317,Wendy,Bacon Cheese Baked Potato,4.50,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27318,Wendy,Ghost Pepper Ranch Chicken Sandwich Combo,0.00,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27319,Wendy,Baconator® Combo,0.00,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27320,Wendy,Sour Cream and Chive Baked Potato,4.14,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27321,Wendy,Double Stack™,5.23,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27322,Wendy,10 PC. Nuggets Combo,0.00,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27323,Wendy,Grilled Chicken Wrap Combo,0.00,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27324,Wendy,Dave's Combo,0.00,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27325,Wendy,Asiago Ranch Chicken Club Combo,0.00,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27326,Wendy,Big Bacon Classic® Combo,0.00,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27327,Wendy,Classic Chicken Sandwich Combo,0.00,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27328,Wendy,Loaded Nacho Chicken Combo,0.00,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27329,Wendy,Loaded Nacho Cheeseburger Combo,0.00,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27330,Wendy,Loaded Nacho Double Cheeseburger Combo,0.00,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27331,Wendy,Loaded Nacho Triple Cheeseburger Combo,0.00,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27332,Wendy,Pretzel Baconator® Combo,0.00,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27333,Wendy,Crispy Panko Fish Sandwich Combo,0.00,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27334,Wendy,Jr. Bacon Cheeseburger,5.11,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27335,Wendy,Jr. Cheeseburger,3.89,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27336,Wendy,Dave's Single®,8.77,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27337,Wendy,Baconator®,13.16,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27338,Wendy,Son of Baconator®,9.38,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27339,Wendy,Jr. Cheeseburger Deluxe,5.11,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27340,Wendy,Big Bacon Classic®,10.07,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27341,Wendy,Bacon Double Stack,5.55,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27342,Wendy,Big Bacon Classic® Double,12.31,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27343,Wendy,Dave's Double®,10.19,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27344,Wendy,Big Bacon Classic® Triple,12.68,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27345,Wendy,Jr. Hamburger,3.53,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27346,Wendy,Dave's Triple®,13.04,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27347,Wendy,Loaded Nacho Single Cheeseburger,11.04,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27348,Wendy,Loaded Nacho Double Cheeseburger,12.68,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27349,Wendy,Loaded Nacho Triple Cheeseburger,14.46,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27350,Wendy,Pretzel Baconator®,14.38,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27351,Wendy,10 PC. Crispy Chicken Nuggets,7.92,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27352,Wendy,Crispy Chicken Sandwich,3.77,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27353,Wendy,Ghost Pepper Ranch Chicken Sandwich,11.04,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27354,Wendy,Spicy Chicken Sandwich,8.77,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27355,Wendy,4 PC. Crispy Chicken Nuggets,3.65,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27356,Wendy,Grilled Chicken Wrap,8.77,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27357,Wendy,6 PC. Crispy Chicken Nuggets,4.75,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27358,Wendy,4 PC. Spicy Chicken Nuggets,3.65,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27359,Wendy,Classic Chicken Sandwich,8.77,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27360,Wendy,Crispy Chicken BLT,5.11,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27361,Wendy,Asiago Ranch Classic Chicken Club,10.07,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27362,Wendy,Family Size Nuggets,0.00,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27363,Wendy,Crispy Panko Fish Sandwich,5.92,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27364,Wendy,Loaded Nacho Chicken,11.58,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27365,Wendy,Apple Pecan Salad,11.33,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27366,Wendy,Cobb Salad,11.33,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27367,Wendy,Parmesan Caesar Salad,11.33,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27368,Wendy,Taco Salad,11.33,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27369,Wendy,Baconator Fries,4.75,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27370,Wendy,Chili Cheese Fries,5.92,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27371,Wendy,Cheese Baked Potato,4.38,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27372,Wendy,Chili &amp; Cheese Baked Potato,4.50,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27373,Wendy,Cheese Fries,4.38,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27374,Wendy,Plain Baked Potato,3.89,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27375,Wendy,Apple Bites,2.38,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27376,Wendy,Queso Fries,2.99,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27377,Wendy,Family Chili,28.05,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27378,Wendy,Iced Tea,0.00,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27379,Wendy,Dr Pepper®,0.00,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27380,Wendy,Barq's® Root Beer,0.00,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27381,Wendy,Pineapple Mango Lemonade,0.00,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27382,Wendy,Sprite®,0.00,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27383,Wendy,Hi-C® Flashin' Fruit Punch®,0.00,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27384,Wendy,Simply Orange® Juice,4.26,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27385,Wendy,Strawberry Lemonade,0.00,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27386,Wendy,Blueberry Pomegranate Lemonade,0.00,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27387,Wendy,All-Natural Lemonade,0.00,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27388,Wendy,Coca-Cola®,0.00,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27389,Wendy,Coca-Cola® Zero Sugar,0.00,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27390,Wendy,Diet Coke®,0.00,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27391,Wendy,Fanta® Orange,0.00,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27392,Wendy,Nestlé® Pure Life® Bottled Water,3.11,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27393,Wendy,Vanilla Frosty® Cream Cold Brew,0.00,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27394,Wendy,Chocolate Frosty® Cream Cold Brew,0.00,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27395,Wendy,Caramel Frosty® Cream Cold Brew,0.00,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27396,Wendy,Regular Hot Coffee,0.00,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27397,Wendy,Cold Brew,0.00,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27398,Wendy,Diet Dr Pepper®,0.00,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27399,Wendy,Classic Chocolate Frosty®,0.00,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27400,Wendy,Orange Dreamsicle Frosty®,0.00,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27401,Wendy,Chocolate Chunk Cookie,2.14,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27402,Wendy,Sugar Cookie,2.14,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27403,Wendy,Oatmeal Bar,2.14,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27404,Wendy,Kids' Cheeseburger,6.33,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27405,Wendy,Kids' 4PC Nuggets,6.16,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27406,Wendy,Kids' 4 PC. Spicy Nuggets,6.16,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27407,Wendy,Kids' Hamburger,6.16,"1580 E. Noble Avenue, Visalia, CA, 93292, US","707 W Acequia Ave, Visalia, CA 93291",4.4 ,338,1.3 mi
27408,Burger King,Original Chicken Sandwich,6.86,"500 South De Maree, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.9 ,12,1.8 mi
27409,Burger King,Whopper®,8.99,"500 South De Maree, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.9 ,12,1.8 mi
27410,Burger King,Whopper® Meal,15.36,"500 South De Maree, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.9 ,12,1.8 mi
27411,Burger King,12 Pc. Chicken Fries,5.99,"500 South De Maree, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.9 ,12,1.8 mi
27412,Burger King,French Fries,4.36,"500 South De Maree, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.9 ,12,1.8 mi
27413,Burger King,Texas Double Whopper® Meal,17.36,"500 South De Maree, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.9 ,12,1.8 mi
27414,Burger King,Bacon King Meal,17.11,"500 South De Maree, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.9 ,12,1.8 mi
27415,Burger King,12 Pc. Chicken Fries Meal,9.89,"500 South De Maree, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.9 ,12,1.8 mi
27416,Burger King,Royal Crispy Chicken Meal,13.24,"500 South De Maree, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.9 ,12,1.8 mi
27417,Burger King,Onion Rings,4.36,"500 South De Maree, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.9 ,12,1.8 mi
27418,Burger King,Spicy Royal Crispy Chicken,7.49,"500 South De Maree, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.9 ,12,1.8 mi
27419,Burger King,Bacon King,10.99,"500 South De Maree, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.9 ,12,1.8 mi
27420,Burger King,8 Pc. Fiery Buffalo Nuggets Meal,9.99,"500 South De Maree, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.9 ,12,1.8 mi
27421,Burger King,Fiery Buffalo Royal Crispy Wrap Meal,9.99,"500 South De Maree, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.9 ,12,1.8 mi
27422,Burger King,Fiery Big Fish Meal,11.99,"500 South De Maree, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.9 ,12,1.8 mi
27423,Burger King,Have-sies™,4.28,"500 South De Maree, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.9 ,12,1.8 mi
27424,Burger King,Double Bundle,19.99,"500 South De Maree, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.9 ,12,1.8 mi
27425,Burger King,Triple Bundle,24.99,"500 South De Maree, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.9 ,12,1.8 mi
27426,Burger King,Royal Four,29.99,"500 South De Maree, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.9 ,12,1.8 mi
27427,Burger King,Family Bundle,24.99,"500 South De Maree, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.9 ,12,1.8 mi
27428,Burger King,Ultimate Wrap Bundle,24.99,"500 South De Maree, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.9 ,12,1.8 mi
27429,Burger King,Impossible™ Whopper®,10.24,"500 South De Maree, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.9 ,12,1.8 mi
27430,Burger King,Impossible™ Whopper® Meal,16.61,"500 South De Maree, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.9 ,12,1.8 mi
27431,Burger King,Texas Double Whopper®,11.11,"500 South De Maree, Visalia, CA, 93277, US","707 W Acequia Ave, Visalia, CA 93291",4.9 ,12,1.8 mi
