,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
2756,Roam Artisan Burgers,Farmers Market Salad (serves 4),57.50,"1785 Union St, San Francisco, CA, 94123, US","1400 Fifth Ave, San Rafael, CA 94901",4.8 ,2,13.5 mi
2757,Roam Artisan Burgers,Seasonal Veggies (serves 4),36.80,"1785 Union St, San Francisco, CA, 94123, US","1400 Fifth Ave, San Rafael, CA 94901",4.8 ,2,13.5 mi
2758,Roam Artisan Burgers,Spicy Fried Chicken Sandwiches for 4,66.70,"1785 Union St, San Francisco, CA, 94123, US","1400 Fifth Ave, San Rafael, CA 94901",4.8 ,2,13.5 mi
2759,Roam Artisan Burgers,To Go Ketchup,0.00,"1785 Union St, San Francisco, CA, 94123, US","1400 Fifth Ave, San Rafael, CA 94901",4.8 ,2,13.5 mi
2760,Roam Artisan Burgers,Additional Sauce,0.00,"1785 Union St, San Francisco, CA, 94123, US","1400 Fifth Ave, San Rafael, CA 94901",4.8 ,2,13.5 mi
2761,Roam Artisan Burgers,Additional Salad Dressing,0.58,"1785 Union St, San Francisco, CA, 94123, US","1400 Fifth Ave, San Rafael, CA 94901",4.8 ,2,13.5 mi
2762,Roam Artisan Burgers,To Go Forks,0.00,"1785 Union St, San Francisco, CA, 94123, US","1400 Fifth Ave, San Rafael, CA 94901",4.8 ,2,13.5 mi
2763,Roam Artisan Burgers,To Go Knives,0.00,"1785 Union St, San Francisco, CA, 94123, US","1400 Fifth Ave, San Rafael, CA 94901",4.8 ,2,13.5 mi
2764,Roam Artisan Burgers,Napkins,0.00,"1785 Union St, San Francisco, CA, 94123, US","1400 Fifth Ave, San Rafael, CA 94901",4.8 ,2,13.5 mi
2765,Roam Artisan Burgers,ROAM Hot Sauce Bottle,8.05,"1785 Union St, San Francisco, CA, 94123, US","1400 Fifth Ave, San Rafael, CA 94901",4.8 ,2,13.5 mi
2766,Super Duper Burgers,BACON GOUDA BURGER,12.50,"5800 Nave Drive Suite C, Novato, CA, 94949, US","1400 Fifth Ave, San Rafael, CA 94901",4.7 ,110+,6.1 mi
2767,Super Duper Burgers,VEGGIE BACON GOUDA (Not vegetarian),13.50,"5800 Nave Drive Suite C, Novato, CA, 94949, US","1400 Fifth Ave, San Rafael, CA 94901",4.7 ,110+,6.1 mi
2768,Super Duper Burgers,BLUEBERRY MILKSHAKE TO GO,7.00,"5800 Nave Drive Suite C, Novato, CA, 94949, US","1400 Fifth Ave, San Rafael, CA 94901",4.7 ,110+,6.1 mi
2769,Super Duper Burgers,KID SIZE BLUEBERRY SHAKE,4.50,"5800 Nave Drive Suite C, Novato, CA, 94949, US","1400 Fifth Ave, San Rafael, CA 94901",4.7 ,110+,6.1 mi
2770,Super Duper Burgers,MINI BURGER,7.25,"5800 Nave Drive Suite C, Novato, CA, 94949, US","1400 Fifth Ave, San Rafael, CA 94901",4.7 ,110+,6.1 mi
2771,Super Duper Burgers,SUPER BURGER,10.50,"5800 Nave Drive Suite C, Novato, CA, 94949, US","1400 Fifth Ave, San Rafael, CA 94901",4.7 ,110+,6.1 mi
2772,Super Duper Burgers,VEGGIE BURGER,8.50,"5800 Nave Drive Suite C, Novato, CA, 94949, US","1400 Fifth Ave, San Rafael, CA 94901",4.7 ,110+,6.1 mi
2773,Super Duper Burgers,CHICKEN SANDWICH,10.50,"5800 Nave Drive Suite C, Novato, CA, 94949, US","1400 Fifth Ave, San Rafael, CA 94901",4.7 ,110+,6.1 mi
2774,Super Duper Burgers,EGG SANDWICH,5.25,"5800 Nave Drive Suite C, Novato, CA, 94949, US","1400 Fifth Ave, San Rafael, CA 94901",4.7 ,110+,6.1 mi
2775,Super Duper Burgers,GRILLED CHEESE,5.25,"5800 Nave Drive Suite C, Novato, CA, 94949, US","1400 Fifth Ave, San Rafael, CA 94901",4.7 ,110+,6.1 mi
2776,Super Duper Burgers,SUPER SALAD,8.50,"5800 Nave Drive Suite C, Novato, CA, 94949, US","1400 Fifth Ave, San Rafael, CA 94901",4.7 ,110+,6.1 mi
2777,Super Duper Burgers,FRENCH FRIES,4.00,"5800 Nave Drive Suite C, Novato, CA, 94949, US","1400 Fifth Ave, San Rafael, CA 94901",4.7 ,110+,6.1 mi
2778,Super Duper Burgers,GARLIC FRIES,4.75,"5800 Nave Drive Suite C, Novato, CA, 94949, US","1400 Fifth Ave, San Rafael, CA 94901",4.7 ,110+,6.1 mi
2779,Super Duper Burgers,3 DIPS,2.25,"5800 Nave Drive Suite C, Novato, CA, 94949, US","1400 Fifth Ave, San Rafael, CA 94901",4.7 ,110+,6.1 mi
2780,Gott's Roadside,Crispy Tofu Sandwich,15.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2781,Gott's Roadside,Chocolate Chip Cookie,4.39,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2782,Gott's Roadside,Fork,0.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2783,Gott's Roadside,Spoon,0.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2784,Gott's Roadside,Cheeseburger,11.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2785,Gott's Roadside,California Burger,17.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2786,Gott's Roadside,Bacon Cheeseburger,14.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2787,Gott's Roadside,Double Cheeseburger,17.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2788,Gott's Roadside,Western Bacon Blue Ring,15.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2789,Gott's Roadside,Hamburger,10.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2790,Gott's Roadside,Green Chile Cheeseburger,13.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2791,Gott's Roadside,Kimchi Burger,16.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2792,Gott's Roadside,Double Bacon Cheeseburger,19.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2793,Gott's Roadside,Wisconsin Burger,14.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2794,Gott's Roadside,Texas Avocado Burger,14.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2795,Gott's Roadside,Bacon Hamburger,13.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2796,Gott's Roadside,Secret Sauce,5.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2797,Gott's Roadside,BBQ Sauce,5.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2798,Gott's Roadside,Gochujang Mayo,5.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2799,Gott's Roadside,Charred Jalapeño Mayo,5.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2800,Gott's Roadside,Double Bacon Hamburger,18.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2801,Gott's Roadside,Impossible Cheeseburger,15.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2802,Gott's Roadside,Impossible Hamburger,14.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2803,Gott's Roadside,Impossible Texas Avocado,18.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2804,Gott's Roadside,Impossible California Burger + Bacon (Pork),21.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2805,Gott's Roadside,Impossible Double Cheeseburger,21.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2806,Gott's Roadside,Impossible Green Chile Cheese,17.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2807,Gott's Roadside,Impossible Western Blue Ring + Bacon (Pork),19.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2808,Gott's Roadside,Impossible Wisconsin Burger + Bacon (Pork),18.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2809,Gott's Roadside,Impossible Kimchi Burger + Bacon (Pork),20.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2810,Gott's Roadside,Impossible Cheeseburger + Bacon (Pork),18.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2811,Gott's Roadside,Impossible Double Cheeseburger  + Bacon (Pork),23.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2812,Gott's Roadside,Impossible Burger Patties - 10 pack,59.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2813,Gott's Roadside,Vegan Impossible Burger,14.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2814,Gott's Roadside,Turkey Cheeseburger,13.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2815,Gott's Roadside,Turkey Cheeseburger + Bacon (Pork),16.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2816,Gott's Roadside,Turkey Western Blue Ring + Bacon (Pork),17.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2817,Gott's Roadside,Turkey Texas Avocado Burger,16.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2818,Gott's Roadside,Turkey Green Chile Cheese,15.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2819,Gott's Roadside,Turkey Hamburger,12.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2820,Gott's Roadside,Turkey California Burger + Bacon (Pork),19.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2821,Gott's Roadside,Turkey Double Cheeseburger,19.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2822,Gott's Roadside,Turkey Kimchi Burger + Bacon (Pork),18.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2823,Gott's Roadside,Turkey Double Cheeseburger + Bacon (Pork),21.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2824,Gott's Roadside,Turkey Wisconsin Burger + Bacon (Pork),16.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2825,Gott's Roadside,Veggie Texas Avocado Burger,14.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2826,Gott's Roadside,Veggie Cheeseburger,11.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2827,Gott's Roadside,Veggie California Burger + Bacon (Pork),17.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2828,Gott's Roadside,Veggie Western Blue Ring + Bacon (Pork),15.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2829,Gott's Roadside,Veggie Wisconsin Burger + Bacon (Pork),14.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2830,Gott's Roadside,Veggie Hamburger,10.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2831,Gott's Roadside,Veggie Double Cheese + Bacon (Pork),19.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2832,Gott's Roadside,Veggie Kimchi Burger + Bacon (Pork),16.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2833,Gott's Roadside,Veggie Double Cheeseburger,17.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2834,Gott's Roadside,Veggie Green Chile Cheeseburger,13.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2835,Gott's Roadside,Veggie Cheeseburger + Bacon (Pork),14.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2836,Gott's Roadside,Crispy Teriyaki Chicken,15.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2837,Gott's Roadside,California Chicken,15.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2838,Gott's Roadside,Ahi Burger,18.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2839,Gott's Roadside,Chicken Schnitzel,15.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2840,Gott's Roadside,Harissa Mayo,5.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2841,Gott's Roadside,Turmeric Spiced Mayo,5.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2842,Gott's Roadside,Garlic Fries,5.49,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2843,Gott's Roadside,Fried Brussels Sprouts,7.49,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2844,Gott's Roadside,Cheese Fries,6.49,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2845,Gott's Roadside,Chicken Tenders,10.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2846,Gott's Roadside,Sweet Potato Fries,5.49,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2847,Gott's Roadside,Chili Cheese Fries,9.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2848,Gott's Roadside,Impossible™ Chicken Nuggets,13.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2849,Gott's Roadside,Fries,4.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2850,Gott's Roadside,Onion Rings,5.49,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2851,Gott's Roadside,Ranch,5.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2852,Gott's Roadside,Fresh Veggies &amp; Hummus,6.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2853,Gott's Roadside,Vietnamese Chicken Salad,15.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2854,Gott's Roadside,Citrus &amp; Avocado Chop Salad,15.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2855,Gott's Roadside,Chicken Kale Caesar Salad,14.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2856,Gott's Roadside,Cobb Salad,16.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2857,Gott's Roadside,Kale Salad,9.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2858,Gott's Roadside,Falafel Salad,14.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2859,Gott's Roadside,Caesar Dressing,5.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2860,Gott's Roadside,Lemon-Dijon Vinaigrette,5.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2861,Gott's Roadside,Peanut Lime Vinaigrette,5.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2862,Gott's Roadside,Cilantro-Pumpkin Seed Dressing,5.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2863,Gott's Roadside,Lemon Tahini Dressing,5.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2864,Gott's Roadside,Ahi Poke Crispy Tacos,16.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2865,Gott's Roadside,Baja Fish Tacos,15.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2866,Gott's Roadside,Avocado Tacos,12.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2867,Gott's Roadside,Mahi Mahi Tacos,15.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2868,Gott's Roadside,Chipotle Mayo,5.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2869,Gott's Roadside,Chili,0.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2870,Gott's Roadside,Spicy Tomato Soup,0.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2871,Gott's Roadside,Works Dog,10.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2872,Gott's Roadside,Chili Cheese Dog,12.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2873,Gott's Roadside,Niman Ranch Fearless Frank,8.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2874,Gott's Roadside,Honey Mustard,5.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2875,Gott's Roadside,Spicy Mayo,5.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2876,Gott's Roadside,Lemon Mayo,5.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2877,Gott's Roadside,House-made Strawberry Lemonade,0.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2878,Gott's Roadside,Coke,0.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2879,Gott's Roadside,Diet Coke,0.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2880,Gott's Roadside,House-made Lemonade,0.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2881,Gott's Roadside,Arnold Palmer,0.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2882,Gott's Roadside,Sprite,0.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2883,Gott's Roadside,Mr Pibb,0.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2884,Gott's Roadside,Root Beer,0.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2885,Gott's Roadside,Iced Tea,0.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2886,Gott's Roadside,Fanta,0.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2887,Gott's Roadside,Cookies &amp; Cream Shake,0.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2888,Gott's Roadside,Peanut Butter &amp; Chocolate Shake,0.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2889,Gott's Roadside,Black &amp; White Shake,0.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2890,Gott's Roadside,Mint Chip Shake,0.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2891,Gott's Roadside,Strawberry Shake,0.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2892,Gott's Roadside,Vanilla Shake,0.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2893,Gott's Roadside,Chocolate Shake,0.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2894,Gott's Roadside,Coffee Shake,0.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2895,Gott's Roadside,Berry Lemon Freeze,0.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2896,Gott's Roadside,Lev's Kombucha,0.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2897,Gott's Roadside,MTN Valley Sparkling Water,3.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2898,Gott's Roadside,MTN Valley Spring Water,3.99,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2899,Gott's Roadside,Bernie's Organic Apple Juice,4.29,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2900,Gott's Roadside,HLF Roederer Estate,36.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2901,Gott's Roadside,BTL Schrmsbrg B,43.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2902,Gott's Roadside,BTL Bieler Rosé,40.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2903,Gott's Roadside,BTL Seaglass PG,36.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2904,Gott's Roadside,BTL Napa Cellar,45.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2905,Gott's Roadside,BTL Duckhorn CH,54.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2906,Gott's Roadside,Round Pond Sauvignon Blanc,25.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2907,Gott's Roadside,Frog's Leap Sauvignon Blanc,27.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2908,Gott's Roadside,Duckhorn Sauvignon Blanc,30.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2909,Gott's Roadside,Rombauer Chardonnay,34.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2910,Gott's Roadside,BTL Daisy SB,40.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2911,Gott's Roadside,BTL C&amp;C Red,39.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2912,Gott's Roadside,BTL Pinot Project PN,45.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2913,Gott's Roadside,BTL Raymond CS,59.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2914,Gott's Roadside,BTL Ridge Zin,59.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2915,Gott's Roadside,BTL Turley Zin,63.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2916,Gott's Roadside,BTL Flowers PN,99.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
2917,Gott's Roadside,HLF Lang &amp; Reed CF,25.00,"644 1st St, Napa, CA, 94559, US","901 Sherman Ave, Novato, CA 94945",4.8 ,350+,20.6 mi
