,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
147,Wendy,Pineapple Mango Lemonade,0.00,"4105 Ayers, Corpus Christi, TX, 78415, US","3155 s padre island dr, corpus christi, tx, 78415, us",4.4 ,260+,1.6 mi
148,Wendy,Strawberry Lemonade,0.00,"4105 Ayers, Corpus Christi, TX, 78415, US","3155 s padre island dr, corpus christi, tx, 78415, us",4.4 ,260+,1.6 mi
149,Wendy,Dr Pepper®,0.00,"4105 Ayers, Corpus Christi, TX, 78415, US","3155 s padre island dr, corpus christi, tx, 78415, us",4.4 ,260+,1.6 mi
150,Wendy,Coca-Cola®,0.00,"4105 Ayers, Corpus Christi, TX, 78415, US","3155 s padre island dr, corpus christi, tx, 78415, us",4.4 ,260+,1.6 mi
151,Wendy,Blueberry Pomegranate Lemonade,0.00,"4105 Ayers, Corpus Christi, TX, 78415, US","3155 s padre island dr, corpus christi, tx, 78415, us",4.4 ,260+,1.6 mi
152,Wendy,Hi-C® Flashin' Fruit Punch®,0.00,"4105 Ayers, Corpus Christi, TX, 78415, US","3155 s padre island dr, corpus christi, tx, 78415, us",4.4 ,260+,1.6 mi
153,Wendy,Barq's® Root Beer,0.00,"4105 Ayers, Corpus Christi, TX, 78415, US","3155 s padre island dr, corpus christi, tx, 78415, us",4.4 ,260+,1.6 mi
154,Wendy,Coca-Cola® Zero Sugar,0.00,"4105 Ayers, Corpus Christi, TX, 78415, US","3155 s padre island dr, corpus christi, tx, 78415, us",4.4 ,260+,1.6 mi
155,Wendy,Chocolate Frosty® Cream Cold Brew,0.00,"4105 Ayers, Corpus Christi, TX, 78415, US","3155 s padre island dr, corpus christi, tx, 78415, us",4.4 ,260+,1.6 mi
156,Wendy,Vanilla Frosty® Cream Cold Brew,0.00,"4105 Ayers, Corpus Christi, TX, 78415, US","3155 s padre island dr, corpus christi, tx, 78415, us",4.4 ,260+,1.6 mi
157,Wendy,Caramel Frosty® Cream Cold Brew,0.00,"4105 Ayers, Corpus Christi, TX, 78415, US","3155 s padre island dr, corpus christi, tx, 78415, us",4.4 ,260+,1.6 mi
158,Wendy,Fanta® Orange,0.00,"4105 Ayers, Corpus Christi, TX, 78415, US","3155 s padre island dr, corpus christi, tx, 78415, us",4.4 ,260+,1.6 mi
159,Wendy,Sprite®,0.00,"4105 Ayers, Corpus Christi, TX, 78415, US","3155 s padre island dr, corpus christi, tx, 78415, us",4.4 ,260+,1.6 mi
160,Wendy,All-Natural Lemonade,0.00,"4105 Ayers, Corpus Christi, TX, 78415, US","3155 s padre island dr, corpus christi, tx, 78415, us",4.4 ,260+,1.6 mi
161,Wendy,Simply Orange® Juice,3.04,"4105 Ayers, Corpus Christi, TX, 78415, US","3155 s padre island dr, corpus christi, tx, 78415, us",4.4 ,260+,1.6 mi
162,Wendy,Diet Coke®,0.00,"4105 Ayers, Corpus Christi, TX, 78415, US","3155 s padre island dr, corpus christi, tx, 78415, us",4.4 ,260+,1.6 mi
163,Wendy,Iced Tea,0.00,"4105 Ayers, Corpus Christi, TX, 78415, US","3155 s padre island dr, corpus christi, tx, 78415, us",4.4 ,260+,1.6 mi
164,Wendy,Nestlé® Pure Life® Bottled Water,1.82,"4105 Ayers, Corpus Christi, TX, 78415, US","3155 s padre island dr, corpus christi, tx, 78415, us",4.4 ,260+,1.6 mi
165,Wendy,Regular Hot Coffee,0.00,"4105 Ayers, Corpus Christi, TX, 78415, US","3155 s padre island dr, corpus christi, tx, 78415, us",4.4 ,260+,1.6 mi
166,Wendy,Cold Brew,0.00,"4105 Ayers, Corpus Christi, TX, 78415, US","3155 s padre island dr, corpus christi, tx, 78415, us",4.4 ,260+,1.6 mi
167,Wendy,Diet Dr Pepper®,0.00,"4105 Ayers, Corpus Christi, TX, 78415, US","3155 s padre island dr, corpus christi, tx, 78415, us",4.4 ,260+,1.6 mi
168,Wendy,Milk,1.70,"4105 Ayers, Corpus Christi, TX, 78415, US","3155 s padre island dr, corpus christi, tx, 78415, us",4.4 ,260+,1.6 mi
169,Wendy,Chocolate Milk,1.70,"4105 Ayers, Corpus Christi, TX, 78415, US","3155 s padre island dr, corpus christi, tx, 78415, us",4.4 ,260+,1.6 mi
170,Wendy,Classic Chocolate Frosty®,0.00,"4105 Ayers, Corpus Christi, TX, 78415, US","3155 s padre island dr, corpus christi, tx, 78415, us",4.4 ,260+,1.6 mi
171,Wendy,Orange Dreamsicle Frosty®,0.00,"4105 Ayers, Corpus Christi, TX, 78415, US","3155 s padre island dr, corpus christi, tx, 78415, us",4.4 ,260+,1.6 mi
172,Wendy,Chocolate Chunk Cookie,1.82,"4105 Ayers, Corpus Christi, TX, 78415, US","3155 s padre island dr, corpus christi, tx, 78415, us",4.4 ,260+,1.6 mi
173,Wendy,Sugar Cookie,1.82,"4105 Ayers, Corpus Christi, TX, 78415, US","3155 s padre island dr, corpus christi, tx, 78415, us",4.4 ,260+,1.6 mi
174,Wendy,Oatmeal Bar,1.82,"4105 Ayers, Corpus Christi, TX, 78415, US","3155 s padre island dr, corpus christi, tx, 78415, us",4.4 ,260+,1.6 mi
175,Wendy,Cinnabon® Pull-Apart,4.50,"4105 Ayers, Corpus Christi, TX, 78415, US","3155 s padre island dr, corpus christi, tx, 78415, us",4.4 ,260+,1.6 mi
176,Wendy,Kids' 4PC Nuggets,5.23,"4105 Ayers, Corpus Christi, TX, 78415, US","3155 s padre island dr, corpus christi, tx, 78415, us",4.4 ,260+,1.6 mi
177,Wendy,Kids' Cheeseburger,5.11,"4105 Ayers, Corpus Christi, TX, 78415, US","3155 s padre island dr, corpus christi, tx, 78415, us",4.4 ,260+,1.6 mi
178,Wendy,Kids' 4 PC. Spicy Nuggets,5.23,"4105 Ayers, Corpus Christi, TX, 78415, US","3155 s padre island dr, corpus christi, tx, 78415, us",4.4 ,260+,1.6 mi
179,Wendy,Kids' Hamburger,4.62,"4105 Ayers, Corpus Christi, TX, 78415, US","3155 s padre island dr, corpus christi, tx, 78415, us",4.4 ,260+,1.6 mi
180,Burger King,Original Chicken Sandwich,6.19,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
181,Burger King,Whopper®,7.39,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
182,Burger King,Chicken Philly Royal Crispy Wrap Meal,8.79,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
183,Burger King,8 Pc. Mozzarella Fries Meal,9.89,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
184,Burger King,12 Pc. Mozzarella Fries Meal,11.29,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
185,Burger King,Classic Melt Meal,11.89,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
186,Burger King,Bacon Melt Meal,12.49,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
187,Burger King,Philly Melt Meal,12.49,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
188,Burger King,8 Pc. Fiery Buffalo Nuggets Meal,8.69,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
189,Burger King,Fiery Buffalo Royal Crispy Wrap Meal,8.69,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
190,Burger King,Have-sies™,3.39,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
191,Burger King,Royal Crispy Wrap Meal,8.69,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
192,Burger King,Fiery Royal Crispy Wrap Meal,8.69,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
193,Burger King,Honey Mustard Royal Crispy Wrap Meal,8.69,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
194,Burger King,Double Bundle,19.99,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
195,Burger King,Triple Bundle,24.99,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
196,Burger King,Royal Four,29.99,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
197,Burger King,Family Bundle,24.99,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
198,Burger King,Ultimate Wrap Bundle,24.99,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
199,Burger King,Whopper® Meal,12.19,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
200,Burger King,Impossible™ Whopper®,8.59,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
201,Burger King,Impossible™ Whopper® Meal,13.49,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
202,Burger King,Texas Double Whopper®,10.09,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
203,Burger King,Texas Double Whopper® Meal,14.99,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
204,Burger King,Double Whopper®,8.59,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
205,Burger King,Double Whopper® Meal,13.49,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
206,Burger King,Triple Whopper®,9.89,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
207,Burger King,Triple Whopper® Meal,14.69,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
208,Burger King,Bacon King,9.89,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
209,Burger King,Bacon King Meal,14.69,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
210,Burger King,BBQ Bacon Whopper® Jr.,8.99,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
211,Burger King,BBQ Bacon Whopper® Jr. Meal,10.19,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
212,Burger King,Whopper® Jr.,3.59,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
213,Burger King,Whopper® Jr. Meal,8.49,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
214,Burger King,Bacon Double Cheeseburger,4.59,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
215,Burger King,Bacon Cheeseburger,3.39,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
216,Burger King,Double Cheeseburger,3.59,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
217,Burger King,Cheeseburger,2.69,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
218,Burger King,Cheeseburger Meal,8.19,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
219,Burger King,Classic Melt,6.29,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
220,Burger King,Bacon Melt,6.89,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
221,Burger King,Philly Melt,6.89,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
222,Burger King,Royal Crispy Chicken,7.19,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
223,Burger King,Royal Crispy Chicken Meal,12.19,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
224,Burger King,Fiery Royal Crispy Chicken,7.89,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
225,Burger King,Fiery Royal Crispy Chicken Meal,12.89,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
226,Burger King,Bacon and Swiss Royal Crispy Chicken,9.09,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
227,Burger King,Bacon and Swiss Royal Crispy Chicken Meal,14.09,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
228,Burger King,Original Chicken Sandwich Meal,11.09,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
229,Burger King,4 Pc. Chicken Fries,2.49,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
230,Burger King,8 Pc. Fiery Buffalo Nuggets,3.69,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
231,Burger King,8 Pc. Chicken Fries,4.99,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
232,Burger King,8 Pc. Chicken Fries Meal,9.89,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
233,Burger King,12 Pc. Chicken Fries,6.19,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
234,Burger King,12 Pc. Chicken Fries Meal,11.19,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
235,Burger King,8 Pc. Chicken Nuggets,3.09,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
236,Burger King,8 Pc. Chicken Nuggets Meal,8.09,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
237,Burger King,Big Fish,6.89,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
238,Burger King,Big Fish Sandwich Meal,11.69,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
239,Burger King,Fiery Buffalo Royal Crispy Wrap,3.69,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
240,Burger King,Royal Crispy Wrap,3.69,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
241,Burger King,Fiery Royal Crispy Wrap,3.69,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
242,Burger King,Honey Mustard Royal Crispy Wrap,3.69,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
243,Burger King,Chicken Philly Royal Crispy Wrap,3.79,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
244,Burger King,French Fries,3.39,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
245,Burger King,Onion Rings,3.39,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
246,Burger King,4 Pc. Mozzarella Fries,2.49,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
247,Burger King,8 Pc. Mozzarella Fries,4.99,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
248,Burger King,12 Pc. Mozzarella Fries,6.29,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
249,Burger King,Soft Drink,3.39,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
250,Burger King,Classic Oreo® Shake,4.99,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
251,Burger King,Chocolate Oreo® Shake,4.99,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
252,Burger King,Chocolate Shake,4.59,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
253,Burger King,Vanilla Shake,4.59,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
254,Burger King,Pure Life® Purified Water,2.59,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
255,Burger King,Iced Tea,3.39,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
256,Burger King,Honest Kids® Apple Juice Drink.,2.49,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
257,Burger King,Frozen Coke®,2.49,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
258,Burger King,Frozen Fanta® Wild Cherry,2.49,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
259,Burger King,Simply® Orange Juice,3.19,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
260,Burger King,Soft Serve Cup,1.29,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
261,Burger King,Two Chocolate Chip Cookies,1.29,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
262,Burger King,Birthday Pie Slice,3.09,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
263,Burger King,Double Cheeseburger King Jr Meal,6.99,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
264,Burger King,Cheeseburger King Jr Meal,6.19,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
265,Burger King,4 Pc. Nugget King Jr Meal,6.09,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
266,Burger King,6 Pc. Nugget King Jr Meal,6.59,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
267,Burger King,Hamburger King Jr Meal,5.69,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
268,Burger King,BBQ Dipping Sauce,0.25,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
269,Burger King,Buffalo Dipping Sauce,0.25,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
270,Burger King,Honey Mustard Dipping Sauce,0.25,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
271,Burger King,Ranch Dipping Sauce,0.25,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
272,Burger King,Sweet &amp; Sour Dipping Sauce,0.25,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
273,Burger King,Zesty Dipping Sauce,0.25,"2500 S I H 35, Round Rock, TX, 78681, US","17000 n rm 620, round rock, tx, 78681, us",4.3 ,700+,2.8 mi
274,Five Guys,Sprite Bottle,3.95,"3107 S IH-35 Suite 750, Round Rock, TX, 78664, US","17000 n rm 620, round rock, tx, 78681, us",4.6 ,1,3.3 mi
275,Five Guys,Coke Bottle,3.95,"3107 S IH-35 Suite 750, Round Rock, TX, 78664, US","17000 n rm 620, round rock, tx, 78681, us",4.6 ,1,3.3 mi
276,Five Guys,Simply Lemonade,3.95,"3107 S IH-35 Suite 750, Round Rock, TX, 78664, US","17000 n rm 620, round rock, tx, 78681, us",4.6 ,1,3.3 mi
277,Five Guys,Cheeseburger,13.55,"3107 S IH-35 Suite 750, Round Rock, TX, 78664, US","17000 n rm 620, round rock, tx, 78681, us",4.6 ,1,3.3 mi
278,Five Guys,Bacon Cheeseburger,15.23,"3107 S IH-35 Suite 750, Round Rock, TX, 78664, US","17000 n rm 620, round rock, tx, 78681, us",4.6 ,1,3.3 mi
279,Five Guys,Little Cheeseburger,10.55,"3107 S IH-35 Suite 750, Round Rock, TX, 78664, US","17000 n rm 620, round rock, tx, 78681, us",4.6 ,1,3.3 mi
280,Five Guys,Little Bacon Cheeseburger,12.23,"3107 S IH-35 Suite 750, Round Rock, TX, 78664, US","17000 n rm 620, round rock, tx, 78681, us",4.6 ,1,3.3 mi
281,Five Guys,Hamburger,12.23,"3107 S IH-35 Suite 750, Round Rock, TX, 78664, US","17000 n rm 620, round rock, tx, 78681, us",4.6 ,1,3.3 mi
282,Five Guys,Bacon Burger,13.91,"3107 S IH-35 Suite 750, Round Rock, TX, 78664, US","17000 n rm 620, round rock, tx, 78681, us",4.6 ,1,3.3 mi
283,Five Guys,Little Bacon Burger,10.91,"3107 S IH-35 Suite 750, Round Rock, TX, 78664, US","17000 n rm 620, round rock, tx, 78681, us",4.6 ,1,3.3 mi
