,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
161,Hardees,Double Bacon Cheeseburger Combo,0.00,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
162,Hardees,Double Big Cheeseburger Combo,0.00,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
163,Hardees,Big Hot Ham 'N' Cheese™ Combo,0.00,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
164,Hardees,BLT Hand-Breaded Chicken Sandwich Combo,0.00,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
165,Hardees,Hand-Breaded Chicken Sandwich Combo,0.00,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
166,Hardees,3 Piece - Hand-Breaded Chicken Tenders™ Combo,0.00,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
167,Hardees,5 Piece - Hand-Breaded Chicken Tenders™ Combo,0.00,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
168,Hardees,Two Tender Wraps Combo,0.00,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
169,Hardees,Panko-Breaded Fish Sandwich Combo,0.00,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
170,Hardees,Double Frisco Burger,11.12,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
171,Hardees,Double Bacon Cheeseburger,11.72,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
172,Hardees,Double Mushroom &amp; Swiss,10.51,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
173,Hardees,Famous Star,7.13,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
174,Hardees,Super Star,9.55,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
175,Hardees,Monster,11.12,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
176,Hardees,Double Big Cheeseburger,8.58,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
177,Hardees,Big Cheeseburger,6.16,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
178,Hardees,Bacon Cheeseburger,9.30,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
179,Hardees,Philly Cheesesteak Angus Burger,9.43,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
180,Hardees,Double Cheeseburger Combo,0.00,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
181,Hardees,Double Cheeseburger,3.62,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
182,Hardees,Bacon Double Cheeseburger Combo,0.00,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
183,Hardees,Bacon Double Cheeseburger,3.62,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
184,Hardees,3 Piece Nashville Hot Hand-Breaded Chicken Tenders,6.76,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
185,Hardees,3 Piece - Hand-Breaded Chicken Tenders™,6.64,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
186,Hardees,10 Piece - Hand-Breaded Chicken Tenders™ Box,15.11,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
187,Hardees,Hand-Breaded Chicken Sandwich,7.01,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
188,Hardees,Nashville Hot Hand-Breaded Chicken Sandwich,7.85,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
189,Hardees,BLT Hand-Breaded Chicken Sandwich,8.09,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
190,Hardees,20 Piece - Hand-Breaded Chicken Tenders™ Box,32.66,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
191,Hardees,5 Piece Nashville Hot Hand-Breaded Chicken Tenders,9.43,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
192,Hardees,10 Piece Nashville Hot Hand-Breaded Chicken Tenders,15.48,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
193,Hardees,15 Piece Nashville Hot Hand-Breaded Chicken Tenders,22.37,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
194,Hardees,15 Piece - Hand-Breaded Chicken Tenders™ Box,23.58,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
195,Hardees,Ranch Tender Wrap,3.38,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
196,Hardees,Honey Mustard Tender Wrap,3.38,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
197,Hardees,Spicy Tender Wrap,3.38,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
198,Hardees,Panko-Breaded Fish Sandwich,3.98,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
199,Hardees,2 For $2 Apple Turnovers,0.00,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
200,Hardees,Apple Turnover,1.44,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
201,Hardees,Soft Drink,2.65,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
202,Hardees,Simply Orange®,3.50,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
203,Hardees,Rise and Shine® Coffee,2.29,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
204,Hardees,1% Milk,2.77,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
205,Hardees,Sweet Tea,2.04,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
206,Hardees,Decaf Coffee,2.29,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
207,Hardees,Unsweetened Iced Tea,2.04,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
208,Hardees,Dasani® Water,2.89,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
209,Hardees,2-piece Chicken Tender Kid's Meal,0.00,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
210,Hardees,Cheeseburger Kid's Meal,0.00,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
211,Hardees,Grilled Cheese Sandwich Kid's Meal,0.00,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
212,Hardees,Hamburger Kid's Meal,0.00,"1097 Highway 92, Acworth, GA, 30102, US","38 Hill St, Roswell, GA 30075",4.5 ,31,17.3 mi
213,Hardees,Frisco Burger,8.70,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
214,Hardees,Famous Star,7.13,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
215,Hardees,Cinnamon Roll,3.38,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
216,Hardees,10 Piece - Hand-Breaded Chicken Tenders™ Box,15.11,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
217,Hardees,Mushroom &amp; Swiss,8.09,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
218,Hardees,Philly Cheesesteak Angus Burger Combo,0.00,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
219,Hardees,Nashville Hot Hand-Breaded Chicken Sandwich Combo,0.00,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
220,Hardees,2 for $5 Tender Wraps,6.06,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
221,Hardees,2 for $6 Panko-Breaded Fish Sandwich,7.26,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
222,Hardees,Frisco Burger Combo,0.00,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
223,Hardees,Monster Combo,0.00,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
224,Hardees,Double Frisco Burger Combo,0.00,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
225,Hardees,Super Star Combo,0.00,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
226,Hardees,Bacon Cheeseburger Combo,0.00,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
227,Hardees,Double Mushroom &amp; Swiss Combo,0.00,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
228,Hardees,Famous Star Combo,0.00,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
229,Hardees,Big Cheeseburger Combo,0.00,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
230,Hardees,Mushroom &amp; Swiss Combo,0.00,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
231,Hardees,Double Big Cheeseburger Combo,0.00,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
232,Hardees,Double Bacon Cheeseburger Combo,0.00,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
233,Hardees,Big Hot Ham 'N' Cheese™ Combo,0.00,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
234,Hardees,5 Piece - Hand-Breaded Chicken Tenders™ Combo,0.00,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
235,Hardees,Hand-Breaded Chicken Sandwich Combo,0.00,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
236,Hardees,BLT Hand-Breaded Chicken Sandwich Combo,0.00,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
237,Hardees,3 Piece - Hand-Breaded Chicken Tenders™ Combo,0.00,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
238,Hardees,Two Tender Wraps Combo,0.00,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
239,Hardees,Panko-Breaded Fish Sandwich Combo,0.00,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
240,Hardees,Super Star,9.55,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
241,Hardees,Double Frisco Burger,11.12,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
242,Hardees,Double Bacon Cheeseburger,11.72,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
243,Hardees,Monster,11.12,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
244,Hardees,Double Mushroom &amp; Swiss,10.51,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
245,Hardees,Big Cheeseburger,6.16,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
246,Hardees,Double Big Cheeseburger,8.58,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
247,Hardees,Bacon Cheeseburger,9.30,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
248,Hardees,Philly Cheesesteak Angus Burger,9.43,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
249,Hardees,Double Cheeseburger Combo,0.00,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
250,Hardees,Bacon Double Cheeseburger,3.62,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
251,Hardees,Double Cheeseburger,3.62,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
252,Hardees,Bacon Double Cheeseburger Combo,0.00,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
253,Hardees,3 Piece - Hand-Breaded Chicken Tenders™,6.64,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
254,Hardees,Nashville Hot Hand-Breaded Chicken Sandwich,7.85,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
255,Hardees,5 Piece - Hand-Breaded Chicken Tenders™,9.06,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
256,Hardees,Hand-Breaded Chicken Sandwich,7.01,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
257,Hardees,3 Piece Nashville Hot Hand-Breaded Chicken Tenders,6.76,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
258,Hardees,5 Piece Nashville Hot Hand-Breaded Chicken Tenders,9.43,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
259,Hardees,BLT Hand-Breaded Chicken Sandwich,8.09,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
260,Hardees,20 Piece - Hand-Breaded Chicken Tenders™ Box,32.66,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
261,Hardees,10 Piece Nashville Hot Hand-Breaded Chicken Tenders,15.48,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
262,Hardees,15 Piece Nashville Hot Hand-Breaded Chicken Tenders,22.37,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
263,Hardees,15 Piece - Hand-Breaded Chicken Tenders™ Box,23.58,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
264,Hardees,Ranch Tender Wrap,3.38,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
265,Hardees,Honey Mustard Tender Wrap,3.38,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
266,Hardees,Spicy Tender Wrap,3.38,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
267,Hardees,Panko-Breaded Fish Sandwich,3.98,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
268,Hardees,Natural-Cut French Fries,3.38,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
269,Hardees,2 For $2 Apple Turnovers,0.00,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
270,Hardees,Hand-Scooped Ice Cream Shake™,5.19,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
271,Hardees,Apple Turnover,1.44,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
272,Hardees,Soft Drink,2.65,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
273,Hardees,Simply Orange®,3.50,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
274,Hardees,Sweet Tea,2.04,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
275,Hardees,Rise and Shine® Coffee,2.29,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
276,Hardees,Decaf Coffee,2.29,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
277,Hardees,1% Milk,2.77,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
278,Hardees,Dasani® Water,2.89,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
279,Hardees,Unsweetened Iced Tea,2.04,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
280,Hardees,Cheeseburger Kid's Meal,0.00,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
281,Hardees,2-piece Chicken Tender Kid's Meal,0.00,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
282,Hardees,Hamburger Kid's Meal,0.00,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
283,Hardees,Grilled Cheese Sandwich Kid's Meal,0.00,"4850 Floyd Road SW, Mableton, GA, 30126, US","38 Hill St, Roswell, GA 30075",3.9 ,21,17.8 mi
284,Hardees,Frisco Burger,8.92,"125 W Maple St, Cumming, GA, 30040, US","38 Hill St, Roswell, GA 30075",4.8 ,20,17.9 mi
285,Hardees,Philly Cheesesteak Angus Burger Combo,13.50,"125 W Maple St, Cumming, GA, 30040, US","38 Hill St, Roswell, GA 30075",4.8 ,20,17.9 mi
286,Hardees,Nashville Hot Hand-Breaded Chicken Sandwich Combo,11.64,"125 W Maple St, Cumming, GA, 30040, US","38 Hill St, Roswell, GA 30075",4.8 ,20,17.9 mi
287,Hardees,Monster Combo,15.61,"125 W Maple St, Cumming, GA, 30040, US","38 Hill St, Roswell, GA 30075",4.8 ,20,17.9 mi
288,Hardees,Bacon Cheeseburger Combo,13.75,"125 W Maple St, Cumming, GA, 30040, US","38 Hill St, Roswell, GA 30075",4.8 ,20,17.9 mi
289,Hardees,Mushroom &amp; Swiss Combo,12.51,"125 W Maple St, Cumming, GA, 30040, US","38 Hill St, Roswell, GA 30075",4.8 ,20,17.9 mi
290,Hardees,Frisco Burger Combo,13.13,"125 W Maple St, Cumming, GA, 30040, US","38 Hill St, Roswell, GA 30075",4.8 ,20,17.9 mi
291,Hardees,Double Frisco Burger Combo,15.61,"125 W Maple St, Cumming, GA, 30040, US","38 Hill St, Roswell, GA 30075",4.8 ,20,17.9 mi
292,Hardees,Big Cheeseburger Combo,10.53,"125 W Maple St, Cumming, GA, 30040, US","38 Hill St, Roswell, GA 30075",4.8 ,20,17.9 mi
293,Hardees,Famous Star Combo,11.52,"125 W Maple St, Cumming, GA, 30040, US","38 Hill St, Roswell, GA 30075",4.8 ,20,17.9 mi
294,Hardees,Super Star Combo,14.00,"125 W Maple St, Cumming, GA, 30040, US","38 Hill St, Roswell, GA 30075",4.8 ,20,17.9 mi
295,Hardees,Double Mushroom &amp; Swiss Combo,14.99,"125 W Maple St, Cumming, GA, 30040, US","38 Hill St, Roswell, GA 30075",4.8 ,20,17.9 mi
296,Hardees,Double Bacon Cheeseburger Combo,16.23,"125 W Maple St, Cumming, GA, 30040, US","38 Hill St, Roswell, GA 30075",4.8 ,20,17.9 mi
297,Hardees,Double Big Cheeseburger Combo,13.01,"125 W Maple St, Cumming, GA, 30040, US","38 Hill St, Roswell, GA 30075",4.8 ,20,17.9 mi
298,Hardees,Big Hot Ham 'N' Cheese™ Combo,11.02,"125 W Maple St, Cumming, GA, 30040, US","38 Hill St, Roswell, GA 30075",4.8 ,20,17.9 mi
299,Hardees,Hand-Breaded Chicken Sandwich Combo,11.40,"125 W Maple St, Cumming, GA, 30040, US","38 Hill St, Roswell, GA 30075",4.8 ,20,17.9 mi
300,Hardees,5 Piece - Hand-Breaded Chicken Tenders™ Combo,13.50,"125 W Maple St, Cumming, GA, 30040, US","38 Hill St, Roswell, GA 30075",4.8 ,20,17.9 mi
301,Hardees,Panko-Breaded Fish Sandwich Combo,7.80,"125 W Maple St, Cumming, GA, 30040, US","38 Hill St, Roswell, GA 30075",4.8 ,20,17.9 mi
302,Hardees,Two Tender Wrap Combo,9.92,"125 W Maple St, Cumming, GA, 30040, US","38 Hill St, Roswell, GA 30075",4.8 ,20,17.9 mi
303,Hardees,Super Star,9.78,"125 W Maple St, Cumming, GA, 30040, US","38 Hill St, Roswell, GA 30075",4.8 ,20,17.9 mi
304,Hardees,Double Frisco Burger,11.40,"125 W Maple St, Cumming, GA, 30040, US","38 Hill St, Roswell, GA 30075",4.8 ,20,17.9 mi
305,Hardees,Double Bacon Cheeseburger,12.02,"125 W Maple St, Cumming, GA, 30040, US","38 Hill St, Roswell, GA 30075",4.8 ,20,17.9 mi
306,Hardees,Mushroom &amp; Swiss,8.30,"125 W Maple St, Cumming, GA, 30040, US","38 Hill St, Roswell, GA 30075",4.8 ,20,17.9 mi
307,Hardees,Bacon Cheeseburger,9.54,"125 W Maple St, Cumming, GA, 30040, US","38 Hill St, Roswell, GA 30075",4.8 ,20,17.9 mi
308,Hardees,Famous Star,7.30,"125 W Maple St, Cumming, GA, 30040, US","38 Hill St, Roswell, GA 30075",4.8 ,20,17.9 mi
309,Hardees,Double Mushroom &amp; Swiss,10.78,"125 W Maple St, Cumming, GA, 30040, US","38 Hill St, Roswell, GA 30075",4.8 ,20,17.9 mi
310,Hardees,Big Cheeseburger,6.31,"125 W Maple St, Cumming, GA, 30040, US","38 Hill St, Roswell, GA 30075",4.8 ,20,17.9 mi
311,Hardees,Double Big Cheeseburger,8.79,"125 W Maple St, Cumming, GA, 30040, US","38 Hill St, Roswell, GA 30075",4.8 ,20,17.9 mi
312,Hardees,Monster,11.40,"125 W Maple St, Cumming, GA, 30040, US","38 Hill St, Roswell, GA 30075",4.8 ,20,17.9 mi
313,Hardees,Philly Cheesesteak Angus Burger,9.66,"125 W Maple St, Cumming, GA, 30040, US","38 Hill St, Roswell, GA 30075",4.8 ,20,17.9 mi
314,Hardees,Big Hot Ham 'N' Cheese™,6.81,"125 W Maple St, Cumming, GA, 30040, US","38 Hill St, Roswell, GA 30075",4.8 ,20,17.9 mi
315,Hardees,5 Piece - Hand-Breaded Chicken Tenders™,9.29,"125 W Maple St, Cumming, GA, 30040, US","38 Hill St, Roswell, GA 30075",4.8 ,20,17.9 mi
316,Hardees,Hand-Breaded Chicken Sandwich,7.18,"125 W Maple St, Cumming, GA, 30040, US","38 Hill St, Roswell, GA 30075",4.8 ,20,17.9 mi
317,Hardees,15 Piece Nashville Hot Hand-Breaded Chicken Tenders,27.27,"125 W Maple St, Cumming, GA, 30040, US","38 Hill St, Roswell, GA 30075",4.8 ,20,17.9 mi
318,Hardees,3 Piece - Hand-Breaded Chicken Tenders™,6.81,"125 W Maple St, Cumming, GA, 30040, US","38 Hill St, Roswell, GA 30075",4.8 ,20,17.9 mi
319,Hardees,20 Piece - Hand-Breaded Chicken Tenders™ Box,33.47,"125 W Maple St, Cumming, GA, 30040, US","38 Hill St, Roswell, GA 30075",4.8 ,20,17.9 mi
320,Hardees,Nashville Hot Hand-Breaded Chicken Sandwich,7.43,"125 W Maple St, Cumming, GA, 30040, US","38 Hill St, Roswell, GA 30075",4.8 ,20,17.9 mi
321,Hardees,3 Piece Nashville Hot Hand-Breaded Chicken Tenders,7.06,"125 W Maple St, Cumming, GA, 30040, US","38 Hill St, Roswell, GA 30075",4.8 ,20,17.9 mi
322,Hardees,5 Piece Nashville Hot Hand-Breaded Chicken Tenders,9.91,"125 W Maple St, Cumming, GA, 30040, US","38 Hill St, Roswell, GA 30075",4.8 ,20,17.9 mi
323,Hardees,10 Piece Nashville Hot Hand-Breaded Chicken Tenders,19.21,"125 W Maple St, Cumming, GA, 30040, US","38 Hill St, Roswell, GA 30075",4.8 ,20,17.9 mi
