,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
158,Big Mouth Burgers,Shake,8.95,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
159,Big Mouth Burgers,The Hangover Burger,18.95,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
160,Big Mouth Burgers,The Bruno Salad,18.95,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
161,Big Mouth Burgers,Big Mouth Original Cheesesteak,14.95,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
162,Big Mouth Burgers,Giants Burger,18.95,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
163,Big Mouth Burgers,Big Mouth Burger,15.95,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
164,Big Mouth Burgers,Jalapeno Burger,18.95,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
165,Big Mouth Burgers,The Hawaiian Burger,16.95,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
166,Big Mouth Burgers,The Warriors Burger,18.95,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
167,Big Mouth Burgers,Fried Chicken Sandwich,16.95,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
168,Big Mouth Burgers,The 49er Burger,16.95,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
169,Big Mouth Burgers,Blue Cheeseburger,16.95,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
170,Big Mouth Burgers,Salmon Burger,17.95,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
171,Big Mouth Burgers,The Turkey Burger,14.95,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
172,Big Mouth Burgers,New Orleans Burger,14.95,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
173,Big Mouth Burgers,The Texan,15.95,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
174,Big Mouth Burgers,House Salad,13.95,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
175,Big Mouth Burgers,Greek Salad,14.95,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
176,Big Mouth Burgers,Caesar Salad,14.95,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
177,Big Mouth Burgers,Oriental Chicken Salad,18.95,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
178,Big Mouth Burgers,BBQ Ranch Chicken Salad,18.95,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
179,Big Mouth Burgers,"The Beyond Burger,Gluten Free",18.95,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
180,Big Mouth Burgers,The Garden Burger,15.95,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
181,Big Mouth Burgers,Falafel Burger,15.95,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
182,Big Mouth Burgers,The Californian,15.95,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
183,Big Mouth Burgers,Jumbo Kosher Hot Dog,12.95,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
184,Big Mouth Burgers,Chicken Wings,14.95,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
185,Big Mouth Burgers,Fish and Chips,18.95,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
186,Big Mouth Burgers,Big Mouth Combo Steak,16.95,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
187,Big Mouth Burgers,Big Mouth Mushroom Steak,15.95,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
188,Big Mouth Burgers,Big Mouth Pepper Steak,15.95,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
189,Big Mouth Burgers,Beer-Battered Onion Rings,8.95,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
190,Big Mouth Burgers,Fries and Rings,8.95,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
191,Big Mouth Burgers,French Fries,5.25,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
192,Big Mouth Burgers,Cheese Fries with Chili,9.95,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
193,Big Mouth Burgers,Sweet Potato Fries,8.95,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
194,Big Mouth Burgers,Coleslaw,5.25,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
195,Big Mouth Burgers,Baked Beans,5.25,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
196,Big Mouth Burgers,Chilies,5.95,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
197,Big Mouth Burgers,Cheese Fries,8.95,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
198,Big Mouth Burgers,Garlic Fries,8.95,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
199,Big Mouth Burgers,Float,8.95,"851 Cherry Ave, San Bruno, CA, 94066, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,700+,0.1 mi
200,Big Mouth Burgers,Shake,8.95,"3392 24th St, San Francisco, CA, 94110, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.6 ,500+,8.7 mi
201,Big Mouth Burgers,The Giants Burger,18.95,"3392 24th St, San Francisco, CA, 94110, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.6 ,500+,8.7 mi
202,Big Mouth Burgers,The Hangover Burger,18.95,"3392 24th St, San Francisco, CA, 94110, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.6 ,500+,8.7 mi
203,Big Mouth Burgers,Big Mouth Burger,15.95,"3392 24th St, San Francisco, CA, 94110, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.6 ,500+,8.7 mi
204,Big Mouth Burgers,The Turkey Burger,14.95,"3392 24th St, San Francisco, CA, 94110, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.6 ,500+,8.7 mi
205,Big Mouth Burgers,Jalapeno Burger,18.95,"3392 24th St, San Francisco, CA, 94110, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.6 ,500+,8.7 mi
206,Big Mouth Burgers,The Hawaiian Burger,16.95,"3392 24th St, San Francisco, CA, 94110, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.6 ,500+,8.7 mi
207,Big Mouth Burgers,"The Beyond Burger,Gluten Free",17.95,"3392 24th St, San Francisco, CA, 94110, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.6 ,500+,8.7 mi
208,Big Mouth Burgers,The Garden Burger,14.95,"3392 24th St, San Francisco, CA, 94110, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.6 ,500+,8.7 mi
209,Big Mouth Burgers,Salmon Burger,17.95,"3392 24th St, San Francisco, CA, 94110, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.6 ,500+,8.7 mi
210,Big Mouth Burgers,Blue Cheeseburger,16.95,"3392 24th St, San Francisco, CA, 94110, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.6 ,500+,8.7 mi
211,Big Mouth Burgers,Fish and Chips,18.95,"3392 24th St, San Francisco, CA, 94110, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.6 ,500+,8.7 mi
212,Big Mouth Burgers,The 49er,16.95,"3392 24th St, San Francisco, CA, 94110, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.6 ,500+,8.7 mi
213,Big Mouth Burgers,The Original Cheese Steak,15.95,"3392 24th St, San Francisco, CA, 94110, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.6 ,500+,8.7 mi
214,Big Mouth Burgers,The Warriors Burger,18.95,"3392 24th St, San Francisco, CA, 94110, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.6 ,500+,8.7 mi
215,Big Mouth Burgers,Falafel Burger,14.95,"3392 24th St, San Francisco, CA, 94110, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.6 ,500+,8.7 mi
216,Big Mouth Burgers,The Texan Burger,15.95,"3392 24th St, San Francisco, CA, 94110, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.6 ,500+,8.7 mi
217,Big Mouth Burgers,The Californian Burger,15.95,"3392 24th St, San Francisco, CA, 94110, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.6 ,500+,8.7 mi
218,Big Mouth Burgers,New Orleans Burger,14.95,"3392 24th St, San Francisco, CA, 94110, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.6 ,500+,8.7 mi
219,Big Mouth Burgers,Greek Salad,14.95,"3392 24th St, San Francisco, CA, 94110, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.6 ,500+,8.7 mi
220,Big Mouth Burgers,Caesar Salad,14.95,"3392 24th St, San Francisco, CA, 94110, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.6 ,500+,8.7 mi
221,Big Mouth Burgers,Oriental Chicken Salad,17.95,"3392 24th St, San Francisco, CA, 94110, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.6 ,500+,8.7 mi
222,Big Mouth Burgers,House Salad,13.95,"3392 24th St, San Francisco, CA, 94110, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.6 ,500+,8.7 mi
223,Big Mouth Burgers,Beer Battered Onion Rings,8.95,"3392 24th St, San Francisco, CA, 94110, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.6 ,500+,8.7 mi
224,Big Mouth Burgers,French Fries,4.95,"3392 24th St, San Francisco, CA, 94110, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.6 ,500+,8.7 mi
225,Big Mouth Burgers,Garlic Fries,8.95,"3392 24th St, San Francisco, CA, 94110, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.6 ,500+,8.7 mi
226,Big Mouth Burgers,Coleslaw,4.95,"3392 24th St, San Francisco, CA, 94110, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.6 ,500+,8.7 mi
227,Big Mouth Burgers,Fries and Rings,8.95,"3392 24th St, San Francisco, CA, 94110, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.6 ,500+,8.7 mi
228,Big Mouth Burgers,Sweet Potato Fries,6.95,"3392 24th St, San Francisco, CA, 94110, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.6 ,500+,8.7 mi
229,Big Mouth Burgers,Baked Beans,4.95,"3392 24th St, San Francisco, CA, 94110, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.6 ,500+,8.7 mi
230,Big Mouth Burgers,Small Mouth Burger,9.95,"3392 24th St, San Francisco, CA, 94110, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.6 ,500+,8.7 mi
231,Big Mouth Burgers,Golden Nuggets,8.95,"3392 24th St, San Francisco, CA, 94110, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.6 ,500+,8.7 mi
232,Big Mouth Burgers,Grilled Cheese,9.95,"3392 24th St, San Francisco, CA, 94110, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.6 ,500+,8.7 mi
233,Big Mouth Burgers,Mini Dog,8.95,"3392 24th St, San Francisco, CA, 94110, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.6 ,500+,8.7 mi
234,Big Mouth Burgers,Float,8.95,"3392 24th St, San Francisco, CA, 94110, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.6 ,500+,8.7 mi
235,Super Burger,BACON GOUDA BURGER,12.50,"783 Mission St, San Francisco, CA, 94103, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,800+,11.1 mi
236,Super Burger,VEGGIE BACON GOUDA (Not vegetarian),13.50,"783 Mission St, San Francisco, CA, 94103, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,800+,11.1 mi
237,Super Burger,BLUEBERRY MILKSHAKE,7.25,"783 Mission St, San Francisco, CA, 94103, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,800+,11.1 mi
238,Super Burger,KID SIZE BLUEBERRY SHAKE,4.50,"783 Mission St, San Francisco, CA, 94103, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,800+,11.1 mi
239,Super Burger,MINI BURGER,7.25,"783 Mission St, San Francisco, CA, 94103, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,800+,11.1 mi
240,Super Burger,SUPER BURGER,10.50,"783 Mission St, San Francisco, CA, 94103, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,800+,11.1 mi
241,Super Burger,VEGGIE BURGER,8.50,"783 Mission St, San Francisco, CA, 94103, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,800+,11.1 mi
242,Super Burger,CHICKEN SANDWICH,10.50,"783 Mission St, San Francisco, CA, 94103, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,800+,11.1 mi
243,Super Burger,EGG SANDWICH,5.25,"783 Mission St, San Francisco, CA, 94103, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,800+,11.1 mi
244,Super Burger,GRILLED CHEESE,5.25,"783 Mission St, San Francisco, CA, 94103, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,800+,11.1 mi
245,Super Burger,SUPER SALAD,8.50,"783 Mission St, San Francisco, CA, 94103, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,800+,11.1 mi
246,Super Burger,FRENCH FRIES,4.00,"783 Mission St, San Francisco, CA, 94103, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,800+,11.1 mi
247,Super Burger,GARLIC FRIES,4.75,"783 Mission St, San Francisco, CA, 94103, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,800+,11.1 mi
248,Super Burger,3 DIPS,2.25,"783 Mission St, San Francisco, CA, 94103, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,800+,11.1 mi
249,Super Burger,BACON GOUDA BURGER,12.50,"98 Mission St, San Francisco, CA, 94105, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.8 ,500+,11.7 mi
250,Super Burger,VEGGIE BACON GOUDA (Not vegetarian),13.50,"98 Mission St, San Francisco, CA, 94105, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.8 ,500+,11.7 mi
251,Super Burger,BLUEBERRY MILKSHAKE,7.25,"98 Mission St, San Francisco, CA, 94105, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.8 ,500+,11.7 mi
252,Super Burger,KID SIZE BLUEBERRY SHAKE,4.50,"98 Mission St, San Francisco, CA, 94105, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.8 ,500+,11.7 mi
253,Super Burger,MINI BURGER,7.25,"98 Mission St, San Francisco, CA, 94105, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.8 ,500+,11.7 mi
254,Super Burger,SUPER BURGER,10.50,"98 Mission St, San Francisco, CA, 94105, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.8 ,500+,11.7 mi
255,Super Burger,VEGGIE BURGER,8.50,"98 Mission St, San Francisco, CA, 94105, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.8 ,500+,11.7 mi
256,Super Burger,CHICKEN SANDWICH,10.50,"98 Mission St, San Francisco, CA, 94105, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.8 ,500+,11.7 mi
257,Super Burger,EGG SANDWICH,5.25,"98 Mission St, San Francisco, CA, 94105, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.8 ,500+,11.7 mi
258,Super Burger,GRILLED CHEESE,5.25,"98 Mission St, San Francisco, CA, 94105, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.8 ,500+,11.7 mi
259,Super Burger,FRIED CHICKEN SANDWICH,10.75,"98 Mission St, San Francisco, CA, 94105, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.8 ,500+,11.7 mi
260,Super Burger,NAKED BIRD,8.50,"98 Mission St, San Francisco, CA, 94105, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.8 ,500+,11.7 mi
261,Super Burger,SUPER SALAD,8.50,"98 Mission St, San Francisco, CA, 94105, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.8 ,500+,11.7 mi
262,Super Burger,FRENCH FRIES,4.00,"98 Mission St, San Francisco, CA, 94105, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.8 ,500+,11.7 mi
263,Super Burger,GARLIC FRIES,4.75,"98 Mission St, San Francisco, CA, 94105, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.8 ,500+,11.7 mi
264,Super Burger,3 DIPS,2.25,"98 Mission St, San Francisco, CA, 94105, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.8 ,500+,11.7 mi
265,Super Burger,BACON GOUDA BURGER,12.50,"2201 Chestnut Street, San Francisco, CA, 94123, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,500+,12.1 mi
266,Super Burger,VEGGIE BACON GOUDA (Not vegetarian),13.50,"2201 Chestnut Street, San Francisco, CA, 94123, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,500+,12.1 mi
267,Super Burger,BLUEBERRY MILKSHAKE,7.25,"2201 Chestnut Street, San Francisco, CA, 94123, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,500+,12.1 mi
268,Super Burger,KID SIZE BLUEBERRY SHAKE,4.50,"2201 Chestnut Street, San Francisco, CA, 94123, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,500+,12.1 mi
269,Super Burger,MINI BURGER,7.25,"2201 Chestnut Street, San Francisco, CA, 94123, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,500+,12.1 mi
270,Super Burger,SUPER BURGER,10.50,"2201 Chestnut Street, San Francisco, CA, 94123, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,500+,12.1 mi
271,Super Burger,VEGGIE BURGER,8.50,"2201 Chestnut Street, San Francisco, CA, 94123, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,500+,12.1 mi
272,Super Burger,CHICKEN SANDWICH,10.50,"2201 Chestnut Street, San Francisco, CA, 94123, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,500+,12.1 mi
273,Super Burger,EGG SANDWICH,5.25,"2201 Chestnut Street, San Francisco, CA, 94123, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,500+,12.1 mi
274,Super Burger,GRILLED CHEESE,5.25,"2201 Chestnut Street, San Francisco, CA, 94123, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,500+,12.1 mi
275,Super Burger,SUPER SALAD,8.50,"2201 Chestnut Street, San Francisco, CA, 94123, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,500+,12.1 mi
276,Super Burger,FRENCH FRIES,4.00,"2201 Chestnut Street, San Francisco, CA, 94123, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,500+,12.1 mi
277,Super Burger,GARLIC FRIES,4.75,"2201 Chestnut Street, San Francisco, CA, 94123, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,500+,12.1 mi
278,Super Burger,3 DIPS,2.25,"2201 Chestnut Street, San Francisco, CA, 94123, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,500+,12.1 mi
279,Super Burger,BACON GOUDA BURGER,12.50,"5959 Shellmound Street, Emeryville, CA, 94608, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.9 ,190+,16.6 mi
280,Super Burger,VEGGIE BACON GOUDA (Not vegetarian),13.50,"5959 Shellmound Street, Emeryville, CA, 94608, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.9 ,190+,16.6 mi
281,Super Burger,BLUEBERRY MILKSHAKE,7.25,"5959 Shellmound Street, Emeryville, CA, 94608, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.9 ,190+,16.6 mi
282,Super Burger,KID SIZE BLUEBERRY SHAKE,4.50,"5959 Shellmound Street, Emeryville, CA, 94608, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.9 ,190+,16.6 mi
283,Super Burger,MINI BURGER,7.25,"5959 Shellmound Street, Emeryville, CA, 94608, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.9 ,190+,16.6 mi
284,Super Burger,SUPER BURGER,10.50,"5959 Shellmound Street, Emeryville, CA, 94608, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.9 ,190+,16.6 mi
285,Super Burger,VEGGIE BURGER,8.50,"5959 Shellmound Street, Emeryville, CA, 94608, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.9 ,190+,16.6 mi
286,Super Burger,CHICKEN SANDWICH,10.50,"5959 Shellmound Street, Emeryville, CA, 94608, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.9 ,190+,16.6 mi
287,Super Burger,EGG SANDWICH,5.25,"5959 Shellmound Street, Emeryville, CA, 94608, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.9 ,190+,16.6 mi
288,Super Burger,GRILLED CHEESE,5.25,"5959 Shellmound Street, Emeryville, CA, 94608, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.9 ,190+,16.6 mi
289,Super Burger,BUFFALO BIRD,11.50,"5959 Shellmound Street, Emeryville, CA, 94608, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.9 ,190+,16.6 mi
290,Super Burger,FRIED CHICKEN SANDWICH,10.75,"5959 Shellmound Street, Emeryville, CA, 94608, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.9 ,190+,16.6 mi
291,Super Burger,NAKED BIRD,8.50,"5959 Shellmound Street, Emeryville, CA, 94608, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.9 ,190+,16.6 mi
292,Super Burger,SUPER SALAD,8.50,"5959 Shellmound Street, Emeryville, CA, 94608, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.9 ,190+,16.6 mi
293,Super Burger,FRENCH FRIES,4.00,"5959 Shellmound Street, Emeryville, CA, 94608, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.9 ,190+,16.6 mi
294,Super Burger,GARLIC FRIES,4.75,"5959 Shellmound Street, Emeryville, CA, 94608, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.9 ,190+,16.6 mi
295,Super Burger,3 DIPS,2.25,"5959 Shellmound Street, Emeryville, CA, 94608, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.9 ,190+,16.6 mi
296,Super Burger,BACON GOUDA BURGER,12.50,"2355 Telegraph Avenue, Berkeley, CA, 94704, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,490+,19 mi
297,Super Burger,VEGGIE BACON GOUDA (Not vegetarian),13.50,"2355 Telegraph Avenue, Berkeley, CA, 94704, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,490+,19 mi
298,Super Burger,BLUEBERRY MILKSHAKE TO GO,7.00,"2355 Telegraph Avenue, Berkeley, CA, 94704, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,490+,19 mi
299,Super Burger,KID SIZE BLUEBERRY SHAKE,4.50,"2355 Telegraph Avenue, Berkeley, CA, 94704, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,490+,19 mi
300,Super Burger,MINI BURGER,7.25,"2355 Telegraph Avenue, Berkeley, CA, 94704, US","851 Cherry Ave, San Bruno, CA, 94066, US",4.7 ,490+,19 mi
