,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
12671,Gott's Roadside,Hamburger,10.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12672,Gott's Roadside,Western Bacon Blue Ring,15.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12673,Gott's Roadside,Green Chile Cheeseburger,13.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12674,Gott's Roadside,Double Bacon Cheeseburger,19.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12675,Gott's Roadside,Texas Avocado Burger,14.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12676,Gott's Roadside,Kimchi Burger,16.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12677,Gott's Roadside,Bacon Hamburger,13.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12678,Gott's Roadside,Double Bacon Hamburger,18.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12679,Gott's Roadside,Secret Sauce,5.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12680,Gott's Roadside,Charred Jalapeño Mayo,5.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12681,Gott's Roadside,Gochujang Mayo,5.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12682,Gott's Roadside,BBQ Sauce,5.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12683,Gott's Roadside,Impossible Cheeseburger,15.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12684,Gott's Roadside,Impossible Texas Avocado,18.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12685,Gott's Roadside,Impossible Green Chile Cheese,17.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12686,Gott's Roadside,Impossible California Burger + Bacon (Pork),21.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12687,Gott's Roadside,Impossible Western Blue Ring + Bacon (Pork),19.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12688,Gott's Roadside,Impossible Double Cheeseburger,21.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12689,Gott's Roadside,Impossible Wisconsin Burger + Bacon (Pork),18.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12690,Gott's Roadside,Impossible Hamburger,14.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12691,Gott's Roadside,Impossible Cheeseburger + Bacon (Pork),18.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12692,Gott's Roadside,Impossible Kimchi Burger + Bacon (Pork),20.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12693,Gott's Roadside,Impossible Burger Patties - 10 pack,59.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12694,Gott's Roadside,Impossible Double Cheeseburger  + Bacon (Pork),23.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12695,Gott's Roadside,Vegan Impossible Burger,14.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12696,Gott's Roadside,Turkey Cheeseburger,13.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12697,Gott's Roadside,Turkey California Burger + Bacon (Pork),19.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12698,Gott's Roadside,Turkey Green Chile Cheese,15.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12699,Gott's Roadside,Turkey Double Cheeseburger,19.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12700,Gott's Roadside,Turkey Texas Avocado Burger,16.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12701,Gott's Roadside,Turkey Hamburger,12.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12702,Gott's Roadside,Turkey Cheeseburger + Bacon (Pork),16.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12703,Gott's Roadside,Turkey Kimchi Burger + Bacon (Pork),18.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12704,Gott's Roadside,Turkey Western Blue Ring + Bacon (Pork),17.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12705,Gott's Roadside,Turkey Wisconsin Burger + Bacon (Pork),16.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12706,Gott's Roadside,Turkey Double Cheeseburger + Bacon (Pork),21.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12707,Gott's Roadside,Veggie Cheeseburger,11.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12708,Gott's Roadside,Veggie Texas Avocado Burger,14.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12709,Gott's Roadside,Veggie Green Chile Cheeseburger,13.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12710,Gott's Roadside,Veggie California Burger + Bacon (Pork),17.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12711,Gott's Roadside,Veggie Hamburger,10.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12712,Gott's Roadside,Veggie Kimchi Burger + Bacon (Pork),16.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12713,Gott's Roadside,Veggie Double Cheeseburger,17.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12714,Gott's Roadside,Veggie Cheeseburger + Bacon (Pork),14.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12715,Gott's Roadside,Veggie Wisconsin Burger + Bacon (Pork),14.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12716,Gott's Roadside,Veggie Western Blue Ring + Bacon (Pork),15.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12717,Gott's Roadside,Veggie Double Cheese + Bacon (Pork),19.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12718,Gott's Roadside,Chicken Schnitzel,15.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12719,Gott's Roadside,Ahi Burger,18.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12720,Gott's Roadside,Turmeric Spiced Mayo,5.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12721,Gott's Roadside,Harissa Mayo,5.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12722,Gott's Roadside,Fries,4.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12723,Gott's Roadside,Onion Rings,5.49,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12724,Gott's Roadside,Garlic Fries,5.49,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12725,Gott's Roadside,Sweet Potato Fries,5.49,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12726,Gott's Roadside,Chili Cheese Fries,9.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12727,Gott's Roadside,Fresh Veggies &amp; Hummus,6.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12728,Gott's Roadside,Impossible™ Chicken Nuggets,13.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12729,Gott's Roadside,Ranch,5.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12730,Gott's Roadside,Falafel Salad,14.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12731,Gott's Roadside,Lemon-Dijon Vinaigrette,5.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12732,Gott's Roadside,Cilantro-Pumpkin Seed Dressing,5.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12733,Gott's Roadside,Lemon Tahini Dressing,5.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12734,Gott's Roadside,Peanut Lime Vinaigrette,5.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12735,Gott's Roadside,Caesar Dressing,5.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12736,Gott's Roadside,Baja Fish Tacos,15.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12737,Gott's Roadside,Avocado Tacos,12.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12738,Gott's Roadside,Mahi Mahi Tacos,15.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12739,Gott's Roadside,Chipotle Mayo,5.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12740,Gott's Roadside,Spicy Tomato Soup,0.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12741,Gott's Roadside,Chili Cheese Dog,12.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12742,Gott's Roadside,Honey Mustard,5.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12743,Gott's Roadside,Spicy Mayo,5.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12744,Gott's Roadside,Lemon Mayo,5.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12745,Gott's Roadside,House-made Strawberry Lemonade,0.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12746,Gott's Roadside,Diet Coke,0.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12747,Gott's Roadside,Coke,0.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12748,Gott's Roadside,Arnold Palmer,0.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12749,Gott's Roadside,House-made Lemonade,0.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12750,Gott's Roadside,Mr Pibb,0.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12751,Gott's Roadside,Root Beer,0.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12752,Gott's Roadside,Sprite,0.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12753,Gott's Roadside,Fanta,0.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12754,Gott's Roadside,Iced Tea,0.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12755,Gott's Roadside,Strawberry Shake,0.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12756,Gott's Roadside,Mint Chip Shake,0.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12757,Gott's Roadside,Black &amp; White Shake,0.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12758,Gott's Roadside,Vanilla Shake,0.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12759,Gott's Roadside,Coffee Shake,0.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12760,Gott's Roadside,Berry Lemon Freeze,0.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12761,Gott's Roadside,MTN Valley Sparkling Water,3.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12762,Gott's Roadside,MTN Valley Spring Water,3.99,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12763,Gott's Roadside,Bernie's Organic Apple Juice,4.29,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12764,Gott's Roadside,Lev's Kombucha,0.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12765,Gott's Roadside,BTL Schrmsbrg B,43.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12766,Gott's Roadside,BTL Bieler Rosé,40.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12767,Gott's Roadside,BTL Seaglass PG,36.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12768,Gott's Roadside,BTL Napa Cellar,45.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12769,Gott's Roadside,BTL Duckhorn CH,54.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12770,Gott's Roadside,Round Pond Sauvignon Blanc,25.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12771,Gott's Roadside,Frog's Leap Sauvignon Blanc,27.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12772,Gott's Roadside,Duckhorn Sauvignon Blanc,30.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12773,Gott's Roadside,BTL Daisy SB,40.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12774,Gott's Roadside,BTL C&amp;C Red,39.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12775,Gott's Roadside,BTL Pinot Project PN,45.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12776,Gott's Roadside,BTL Raymond CS,59.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12777,Gott's Roadside,BTL Ridge Zin,59.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12778,Gott's Roadside,BTL Turley Zin,63.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12779,Gott's Roadside,BTL Flowers PN,99.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12780,Gott's Roadside,HLF Melville PN,44.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12781,Gott's Roadside,HLF Seghesio ZN,25.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12782,Gott's Roadside,BTL Miller Lite,6.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12783,Gott's Roadside,BTL Corona,7.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12784,Gott's Roadside,BTL Firestone 805 Cerveza,6.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12785,Gott's Roadside,BTL Sierra Nevada,6.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12786,Gott's Roadside,CAN Blue Moon,6.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12787,Gott's Roadside,CAN Firestone 805,6.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12788,Gott's Roadside,"CAN Golden State Cider, 16oz",10.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12789,Gott's Roadside,"CAN Montucky Cold Snack, 16oz",7.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12790,Gott's Roadside,CAN Pabst Blue Ribbon,5.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12791,Gott's Roadside,CAN Sierra Nevada,6.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12792,Gott's Roadside,CAN Stone IPA,7.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12793,Gott's Roadside,CAN Upside Dawn,8.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12794,Gott's Roadside,CAN Gummy Worms Pale Ale,10.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12795,Gott's Roadside,White Claw,0.00,"1 Ferry Building, San Francisco, CA, 94111, US","700 Corbett Ave, San Francisco, CA 94131",4.8 ,100+,3.9 mi
12796,Nation's Giant Hamburgers,CHEESEBURGER,11.40,"1432 Webster St, Alameda, CA, 94501, US","700 Corbett Ave, San Francisco, CA 94131",4.7 ,22,9.2 mi
12797,Nation's Giant Hamburgers,BACON CHEESEBURGER,15.00,"1432 Webster St, Alameda, CA, 94501, US","700 Corbett Ave, San Francisco, CA 94131",4.7 ,22,9.2 mi
12798,Nation's Giant Hamburgers,GIANT TWO-EGGER,14.95,"1432 Webster St, Alameda, CA, 94501, US","700 Corbett Ave, San Francisco, CA 94131",4.7 ,22,9.2 mi
12799,Nation's Giant Hamburgers,CHOCOLATE CRÈME PIE (SLICE),8.60,"1432 Webster St, Alameda, CA, 94501, US","700 Corbett Ave, San Francisco, CA 94131",4.7 ,22,9.2 mi
12800,Nation's Giant Hamburgers,BANANA CRÈME PIE (SLICE),8.60,"1432 Webster St, Alameda, CA, 94501, US","700 Corbett Ave, San Francisco, CA 94131",4.7 ,22,9.2 mi
12801,Nation's Giant Hamburgers,Chili Cheese Fries,11.05,"1432 Webster St, Alameda, CA, 94501, US","700 Corbett Ave, San Francisco, CA 94131",4.7 ,22,9.2 mi
12802,Nation's Giant Hamburgers,HAMBURGER,9.30,"1432 Webster St, Alameda, CA, 94501, US","700 Corbett Ave, San Francisco, CA 94131",4.7 ,22,9.2 mi
12803,Nation's Giant Hamburgers,CHEESECAKE WITH CHERRY TOPPING PIE (SLICE),10.55,"1432 Webster St, Alameda, CA, 94501, US","700 Corbett Ave, San Francisco, CA 94131",4.7 ,22,9.2 mi
12804,Nation's Giant Hamburgers,EXTRA GIANT THREE-EGGER,19.95,"1432 Webster St, Alameda, CA, 94501, US","700 Corbett Ave, San Francisco, CA 94131",4.7 ,22,9.2 mi
12805,Nation's Giant Hamburgers,LEMON CRÈME PIE (HALF),14.40,"1432 Webster St, Alameda, CA, 94501, US","700 Corbett Ave, San Francisco, CA 94131",4.7 ,22,9.2 mi
12806,Nation's Giant Hamburgers,MEAT &amp; CHEESE OMELETTE,18.70,"1432 Webster St, Alameda, CA, 94501, US","700 Corbett Ave, San Francisco, CA 94131",4.7 ,22,9.2 mi
12807,Nation's Giant Hamburgers,FRENCH TOAST,10.90,"1432 Webster St, Alameda, CA, 94501, US","700 Corbett Ave, San Francisco, CA 94131",4.7 ,22,9.2 mi
12808,Nation's Giant Hamburgers,CHEESECAKE PIE PLAIN (SLICE),9.85,"1432 Webster St, Alameda, CA, 94501, US","700 Corbett Ave, San Francisco, CA 94131",4.7 ,22,9.2 mi
12809,Nation's Giant Hamburgers,CHOCOLATE CRÈME PIE (HALF),14.40,"1432 Webster St, Alameda, CA, 94501, US","700 Corbett Ave, San Francisco, CA 94131",4.7 ,22,9.2 mi
12810,Nation's Giant Hamburgers,CHEESECAKE PIE PLAIN (WHOLE),26.35,"1432 Webster St, Alameda, CA, 94501, US","700 Corbett Ave, San Francisco, CA 94131",4.7 ,22,9.2 mi
12811,Nation's Giant Hamburgers,BLUEBERRY CREME PIE (SLICE),8.60,"1432 Webster St, Alameda, CA, 94501, US","700 Corbett Ave, San Francisco, CA 94131",4.7 ,22,9.2 mi
12812,Nation's Giant Hamburgers,GRILLED CHICKEN,11.40,"1432 Webster St, Alameda, CA, 94501, US","700 Corbett Ave, San Francisco, CA 94131",4.7 ,22,9.2 mi
12813,Nation's Giant Hamburgers,CHILI DOG,10.65,"1432 Webster St, Alameda, CA, 94501, US","700 Corbett Ave, San Francisco, CA 94131",4.7 ,22,9.2 mi
12814,Nation's Giant Hamburgers,NO SUGAR ADDED APPLE PIE (SLICE),8.05,"1432 Webster St, Alameda, CA, 94501, US","700 Corbett Ave, San Francisco, CA 94131",4.7 ,22,9.2 mi
12815,Nation's Giant Hamburgers,APPLE PIE (SLICE),8.05,"1432 Webster St, Alameda, CA, 94501, US","700 Corbett Ave, San Francisco, CA 94131",4.7 ,22,9.2 mi
12816,Nation's Giant Hamburgers,CHILI HAMBURGER,12.90,"1432 Webster St, Alameda, CA, 94501, US","700 Corbett Ave, San Francisco, CA 94131",4.7 ,22,9.2 mi
12817,Nation's Giant Hamburgers,OLE HAMBURGER,11.50,"1432 Webster St, Alameda, CA, 94501, US","700 Corbett Ave, San Francisco, CA 94131",4.7 ,22,9.2 mi
12818,Nation's Giant Hamburgers,GIGANTE BURRITO,15.60,"1432 Webster St, Alameda, CA, 94501, US","700 Corbett Ave, San Francisco, CA 94131",4.7 ,22,9.2 mi
12819,Nation's Giant Hamburgers,BURRITO HALF MEAT,13.60,"1432 Webster St, Alameda, CA, 94501, US","700 Corbett Ave, San Francisco, CA 94131",4.7 ,22,9.2 mi
12820,Nation's Giant Hamburgers,BURRITO NO MEAT,10.50,"1432 Webster St, Alameda, CA, 94501, US","700 Corbett Ave, San Francisco, CA 94131",4.7 ,22,9.2 mi
